2015-2016,Barcelona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Luis Suárez,uy URU,FW,35,35,17,40,"3,150",35.0,7,0,/en/players/a6154613/Luis-Suarez,6154613,Luis-Suarez
Neymar,br BRA,FW,34,34,10,24,"3,056",34.0,6,0,/en/players/69384e5d/Neymar,69384e5d,Neym
Sergio Busquets,es ESP,MF,35,34,4,0,"2,899",32.2,6,0,/en/players/5ab0ea87/Sergio-Busquets,5ab0ea87,Sergio-Busquet
Claudio Bravo,cl CHI,GK,32,32,0,0,"2,877",32.0,0,0,/en/players/10072610/Claudio-Bravo,10072610,Claudio-Bravo
Lionel Messi,ar ARG,FW,33,31,14,26,"2,729",30.3,3,0,/en/players/d70ce98e/Lionel-Messi,d70ce98e,Lionel-Messi
Javier Mascherano,ar ARG,DF,32,31,0,0,"2,691",29.9,9,1,/en/players/5070881b/Javier-Mascherano,5070881b,Javier-Mascherano
Gerard Piqué,es ESP,DF,30,30,1,2,"2,587",28.7,12,0,/en/players/adfc9123/Gerard-Pique,dfc9123,Gerard-Piqu
Ivan Rakitić,hr CRO,MF,36,30,2,7,"2,569",28.5,3,0,/en/players/89f951b5/Ivan-Rakitic,89f951b5,Ivan-Rakitic
Jordi Alba,es ESP,DF,31,29,6,0,"2,589",28.8,2,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
Andrés Iniesta,es ESP,MF,28,25,2,1,"2,245",24.9,2,0,/en/players/cfd65a29/Andres-Iniesta,cfd65a29,Andres-Iniest
Dani Alves,br BRA,DF,29,24,3,0,"2,145",23.8,6,0,/en/players/c9e99e49/Dani-Alves,c9e99e49,Dani-Alv
Sergi Roberto,es ESP,"MF,DF",31,21,4,0,"1,917",21.3,1,0,/en/players/335fa267/Sergi-Roberto,335fa267,Sergi-Roberto
Jérémy Mathieu,fr FRA,DF,21,12,2,0,"1,264",14.0,2,0,/en/players/5b887c7a/Jeremy-Mathieu,5b887c7a,Jeremy-Mathieu
Arda Turan,tr TUR,MF,18,9,3,2,817,9.1,5,0,/en/players/017ab4d4/Arda-Turan,017ab4d4,Arda-Tu
Munir El Haddadi,ma MAR,"FW,MF",15,8,2,3,827,9.2,0,0,/en/players/8696bc90/Munir-El-Haddadi,8696bc90,Munir-El-Haddadi
Aleix Vidal,es ESP,DF,9,6,1,0,544,6.0,1,0,/en/players/04965583/Aleix-Vidal,04965583,Aleix-Vid
Marc-André ter Stegen,de GER,GK,7,6,0,0,543,6.0,0,0,/en/players/6f51e382/Marc-Andre-ter-Stegen,6f51e382,Marc-Andre-ter-Steg
Thomas Vermaelen,be BEL,DF,10,6,0,1,508,5.6,2,0,/en/players/d0d79694/Thomas-Vermaelen,d0d79694,Thomas-Verm
Marc Bartra,es ESP,DF,13,4,1,2,503,5.6,0,0,/en/players/b742cc0d/Marc-Bartra,b742cc0d,Marc-Bart
Adriano,br BRA,DF,8,4,1,0,434,4.8,0,0,/en/players/9d8586c4/Adriano,9d8586c4,Adriano
Sandro Ramírez,es ESP,FW,10,4,1,0,349,3.9,0,0,/en/players/833fb62e/Sandro-Ramirez,833fb62e,Sandro-Ramirez
Rafinha,br BRA,"FW,MF",6,3,0,1,281,3.1,0,0,/en/players/0c2ac3cb/Rafinha,0c2ac3cb,Rafinh
Gerard Gumbau,es ESP,MF,3,0,0,0,45,0.5,0,0,/en/players/ac454a4f/Gerard-Gumbau,c454a4f,Gerard-Gumbau
Sergi Samper,es ESP,MF,1,0,0,0,30,0.3,0,0,/en/players/6a7586f4/Sergi-Samper,6a7586f4,Sergi-Sam
Douglas,br BRA,DF,1,0,0,0,13,0.1,0,0,/en/players/ee0da7af/Douglas,0da7af,Doug
Juan Cámara,es ESP,MF,0,0,,,,,,,/en/players/f9656e16/Juan-Camara,f9656e16,Juan-Cam
Jordi Masip,es ESP,GK,0,0,,,,,,,/en/players/8fae77ea/Jordi-Masip,8fae77ea,Jordi-Masi
