2021-2022,Barcelona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sergio Busquets,es ESP,MF,36,36,0,2,"3,198",35.5,12,0,/en/players/5ab0ea87/Sergio-Busquets,5ab0ea87,Sergio-Busquet
Marc-André ter Stegen,de GER,GK,35,35,0,0,"3,150",35.0,3,0,/en/players/6f51e382/Marc-Andre-ter-Stegen,6f51e382,Marc-Andre-ter-Steg
Jordi Alba,es ESP,DF,30,30,10,2,"2,644",29.4,11,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
Frenkie de Jong,nl NED,MF,32,30,3,3,"2,476",27.5,7,1,/en/players/1bacc518/Frenkie-de-Jong,1bacc518,Frenkie-de-Jong
Gavi,es ESP,"MF,FW",34,28,5,2,"2,316",25.7,11,1,/en/players/19cae58d/Gavi,19cae58d,Gavi
Ronald Araújo,uy URU,DF,30,25,0,4,"2,272",25.2,6,0,/en/players/2bef2bca/Ronald-Araujo,2bef2bca,Ronald-Araujo
Gerard Piqué,es ESP,DF,27,25,0,1,"2,092",23.2,10,1,/en/players/adfc9123/Gerard-Pique,dfc9123,Gerard-Piqu
Eric García,es ESP,DF,26,23,0,0,"2,039",22.7,5,1,/en/players/2bed3eab/Eric-Garcia,2bed3eab,Eric-Garci
Memphis Depay,nl NED,"FW,MF",28,20,2,12,"1,851",20.6,3,0,/en/players/8f696594/Memphis-Depay,8f696594,Memphis-D
Sergiño Dest,us USA,"DF,FW",21,17,3,0,"1,512",16.8,2,0,/en/players/5976f83e/Sergino-Dest,5976f83e,Sergino-Dest
Ferrán Torres,es ESP,FW,18,17,4,4,"1,412",15.7,1,0,/en/players/9e1035f8/Ferran-Torres,9e1035f8,Ferran-To
Ousmane Dembélé,fr FRA,FW,21,15,13,1,"1,409",15.7,3,0,/en/players/b19db005/Ousmane-Dembele,b19db005,Ousmane-Demb
Dani Alves,br BRA,DF,14,13,3,1,"1,098",12.2,2,1,/en/players/c9e99e49/Dani-Alves,c9e99e49,Dani-Alv
Pierre-Emerick Aubameyang,ga GAB,FW,17,13,1,11,"1,082",12.0,0,0,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Pierre-Emerick-Aubameyang
Nicolás González,es ESP,MF,27,12,1,2,"1,114",12.4,6,0,/en/players/2c56a792/Nicolas-Gonzalez,2c56a792,Nicolas-Gonzalez
Pedri,es ESP,MF,12,10,1,3,885,9.8,0,0,/en/players/0d9b2d31/Pedri,0d9b2d31,Pedri
Óscar Mingueza,es ESP,DF,19,9,1,0,894,9.9,2,0,/en/players/056269d7/Oscar-Mingueza,056269d7,Oscar-Minguez
Clément Lenglet,fr FRA,DF,21,7,1,0,826,9.2,4,0,/en/players/4f28a6ff/Clement-Lenglet,4f28a6ff,Clement-Lenglet
Luuk de Jong,nl NED,FW,21,6,0,6,654,7.3,1,0,/en/players/abb3bb95/Luuk-de-Jong,bb3bb95,Luuk-de-Jong
Abdessamad Ezzalzouli,ma MAR,FW,10,6,0,1,580,6.4,4,0,/en/players/bed68338/Abdessamad-Ezzalzouli,bed68338,Abdessamad-Ezzalzouli
