2017-2018,Barcelona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marc-André ter Stegen,de GER,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/6f51e382/Marc-Andre-ter-Stegen,6f51e382,Marc-Andre-ter-Steg
Lionel Messi,ar ARG,FW,36,32,12,34,"3,000",33.3,3,0,/en/players/d70ce98e/Lionel-Messi,d70ce98e,Lionel-Messi
Luis Suárez,uy URU,FW,33,32,12,25,"2,899",32.2,9,0,/en/players/a6154613/Luis-Suarez,6154613,Luis-Suarez
Ivan Rakitić,hr CRO,MF,35,31,5,1,"2,835",31.5,4,0,/en/players/89f951b5/Ivan-Rakitic,89f951b5,Ivan-Rakitic
Jordi Alba,es ESP,DF,33,30,8,2,"2,744",30.5,7,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
Sergio Busquets,es ESP,MF,31,30,4,1,"2,593",28.8,8,0,/en/players/5ab0ea87/Sergio-Busquets,5ab0ea87,Sergio-Busquet
Gerard Piqué,es ESP,DF,30,29,0,2,"2,632",29.2,9,0,/en/players/adfc9123/Gerard-Pique,dfc9123,Gerard-Piqu
Andrés Iniesta,es ESP,MF,30,25,2,1,"1,824",20.3,1,0,/en/players/cfd65a29/Andres-Iniesta,cfd65a29,Andres-Iniest
Sergi Roberto,es ESP,DF,30,24,7,1,"2,225",24.7,3,2,/en/players/335fa267/Sergi-Roberto,335fa267,Sergi-Roberto
Samuel Umtiti,fr FRA,DF,25,24,0,1,"2,189",24.3,7,0,/en/players/3eed9821/Samuel-Umtiti,3eed9821,Samuel-Umtiti
Paulinho,br BRA,MF,34,21,2,9,"1,945",21.6,2,0,/en/players/bb7337cc/Paulinho,bb7337cc,Paulinho
Nélson Semedo,pt POR,DF,24,17,0,0,"1,493",16.6,1,0,/en/players/d04b94db/Nelson-Semedo,d04b94db,Nelson-Semedo
Philippe Coutinho,br BRA,"MF,FW",18,16,5,8,"1,296",14.4,1,0,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Thomas Vermaelen,be BEL,DF,14,12,1,0,"1,018",11.3,3,0,/en/players/d0d79694/Thomas-Vermaelen,d0d79694,Thomas-Verm
Ousmane Dembélé,fr FRA,"MF,FW",17,12,6,3,925,10.3,2,0,/en/players/b19db005/Ousmane-Dembele,b19db005,Ousmane-Demb
Lucas Digne,fr FRA,DF,12,8,2,0,704,7.8,2,0,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Lucas-Dig
Paco Alcácer,es ESP,"MF,FW",17,8,3,4,695,7.7,0,0,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Paco-Alcac
André Gomes,pt POR,MF,16,6,0,0,635,7.1,1,0,/en/players/1961b2aa/Andre-Gomes,1961b2aa,Andre-Gom
Javier Mascherano,ar ARG,DF,7,6,0,0,541,6.0,0,0,/en/players/5070881b/Javier-Mascherano,5070881b,Javier-Mascherano
Gerard Deulofeu,es ESP,"MF,FW",10,5,1,1,503,5.6,1,0,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Gerard-Deulofeu
Denis Suárez,es ESP,"MF,FW",18,4,2,2,595,6.6,1,0,/en/players/12c50af5/Denis-Suarez,12c50af5,Denis-Suarez
Aleix Vidal,es ESP,"MF,FW",15,4,1,1,460,5.1,0,0,/en/players/04965583/Aleix-Vidal,04965583,Aleix-Vid
Yerry Mina,co COL,DF,5,4,1,0,371,4.1,2,0,/en/players/6d5701f2/Yerry-Mina,6d5701f2,Yerry-Mi
Jasper Cillessen,nl NED,GK,1,1,0,0,90,1.0,0,0,/en/players/04ac8285/Jasper-Cillessen,04ac8285,Jasper-Ci
José Arnaiz,es ESP,MF,1,0,0,0,6,0.1,0,0,/en/players/46e07328/Jose-Arnaiz,46e07328,Jose-Arnaiz
Carles Aleñá,es ESP,MF,0,0,,,,,,,/en/players/6c811eb7/Carles-Alena,6c811eb7,Carles-A
Oriol Busquets,es ESP,MF,0,0,,,,,,,/en/players/49712367/Oriol-Busquets,49712367,Oriol-Busquet
David Costas,es ESP,DF,0,0,,,,,,,/en/players/545e2f01/David-Costas,545e2f01,David-Cost
Arda Turan,tr TUR,"FW,MF",0,0,,,,,,,/en/players/017ab4d4/Arda-Turan,017ab4d4,Arda-Tu
