2004-2005,Barcelona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Samuel Eto'o,cm CMR,FW,37,37,3,24,"3,036",33.7,4,0,/en/players/06420c93/Samuel-Etoo,06420c93,Samuel-Etoo
Carles Puyol,es ESP,DF,36,36,1,0,"3,109",34.5,6,0,/en/players/7c0bda9b/Carles-Puyol,7c0bda9b,Carles-Puyo
Xavi,es ESP,MF,36,36,6,3,"3,052",33.9,5,0,/en/players/c1b4188c/Xavi,c1b4188c,Xavi
Víctor Valdés,es ESP,GK,35,35,0,0,"3,135",34.8,0,1,/en/players/e029e404/Victor-Valdes,029e404,Victor-Vald
Ronaldinho,br BRA,"FW,MF",35,35,9,9,"3,071",34.1,5,0,/en/players/34edcab0/Ronaldinho,34edcab0,Ronaldinho
Deco,pt POR,MF,35,35,11,8,"2,947",32.7,13,0,/en/players/a8a2f283/Deco,8a2f283,Deco
Oleguer Presas,es ESP,DF,36,33,1,1,"2,926",32.5,3,0,/en/players/6c4f4e07/Oleguer-Presas,6c4f4e07,Oleguer-P
Rafael Márquez,mx MEX,"DF,MF",34,33,4,3,"2,715",30.2,7,1,/en/players/ce067ffe/Rafael-Marquez,ce067ffe,Rafael-Marquez
Juliano Belletti,br BRA,"DF,MF",31,29,4,0,"2,536",28.2,10,0,/en/players/a4432ca2/Juliano-Belletti,4432ca2,Juliano-Belletti
Ludovic Giuly,fr FRA,"FW,MF",29,29,4,11,"2,080",23.1,1,0,/en/players/028d362d/Ludovic-Giuly,028d362d,Ludovic-Giu
Giovanni van Bronckhorst,nl NED,"DF,MF",29,27,1,4,"2,388",26.5,8,0,/en/players/7e4e7dea/Giovanni-van-Bronckhorst,7e4e7dea,Giovanni-van-Bronckhorst
Andrés Iniesta,es ESP,MF,37,12,2,2,"1,657",18.4,2,0,/en/players/cfd65a29/Andres-Iniesta,cfd65a29,Andres-Iniest
Sylvinho,br BRA,DF,21,11,1,0,960,10.7,3,0,/en/players/b46e497d/Sylvinho,b46e497d,Sylvinho
Henrik Larsson,se SWE,FW,12,6,0,3,571,6.3,1,0,/en/players/05ae7d22/Henrik-Larsson,05ae7d22,Henrik-Larsso
Damià Abella,es ESP,"DF,MF",9,5,0,0,458,5.1,3,0,/en/players/e35b4a15/Damia-Abella,35b4a15,Damia-Ab
Edmílson,br BRA,"DF,MF",6,4,0,0,362,4.0,1,0,/en/players/13853c88/Edmilson,13853c88,Edmilso
Thiago Motta,it ITA,MF,8,3,0,0,273,3.0,1,0,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Thiago-Mott
Gerard López,es ESP,MF,13,2,0,2,302,3.4,2,0,/en/players/403b0279/Gerard-Lopez,403b0279,Gerard-Lopez
Maxi López,ar ARG,FW,8,2,0,0,237,2.6,0,0,/en/players/ad469944/Maxi-Lopez,d469944,Maxi-Lopez
Fernando Navarro,es ESP,DF,5,2,0,0,217,2.4,0,0,/en/players/5a3f6fae/Fernando-Navarro,5a3f6fae,Fernando-Navarro
Albert Jorquera,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/4b0184a5/Albert-Jorquera,4b0184a5,Albert-Jorqu
Gabri García,es ESP,"DF,MF",4,2,0,0,57,0.6,0,0,/en/players/ed94a7aa/Gabri-Garcia,d94a7aa,Gabri-Garci
Demetrio Albertini,it ITA,"FW,MF",5,1,0,0,259,2.9,1,0,/en/players/91a9535a/Demetrio-Albertini,91a9535a,Demetrio-Albertini
Rubén,es ESP,GK,2,1,0,0,105,1.2,0,0,/en/players/24279b8b/Ruben,24279b8b,Rub
Lionel Messi,ar ARG,"FW,MF",7,0,0,1,70,0.8,0,0,/en/players/d70ce98e/Lionel-Messi,d70ce98e,Lionel-Messi
Rodri,es ESP,DF,1,0,,0,3,0.0,0,0,/en/players/7fa4aa89/Rodri,7fa4aa89,Rodri
