2019-2020,Barcelona
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marc-André ter Stegen,de GER,GK,36,36,2,0,"3,240",36.0,1,0,/en/players/6f51e382/Marc-Andre-ter-Stegen,6f51e382,Marc-Andre-ter-Steg
Gerard Piqué,es ESP,DF,35,35,0,1,"3,092",34.4,15,0,/en/players/adfc9123/Gerard-Pique,dfc9123,Gerard-Piqu
Lionel Messi,ar ARG,FW,33,32,21,25,"2,880",32.0,4,0,/en/players/d70ce98e/Lionel-Messi,d70ce98e,Lionel-Messi
Antoine Griezmann,fr FRA,FW,35,31,4,9,"2,549",28.3,2,0,/en/players/df69b544/Antoine-Griezmann,df69b544,Antoine-Griezm
Sergio Busquets,es ESP,MF,33,29,2,2,"2,483",27.6,9,0,/en/players/5ab0ea87/Sergio-Busquets,5ab0ea87,Sergio-Busquet
Clément Lenglet,fr FRA,DF,28,28,1,2,"2,424",26.9,11,2,/en/players/4f28a6ff/Clement-Lenglet,4f28a6ff,Clement-Lenglet
Sergi Roberto,es ESP,"DF,MF",30,27,2,1,"2,339",26.0,8,0,/en/players/335fa267/Sergi-Roberto,335fa267,Sergi-Roberto
Jordi Alba,es ESP,DF,27,25,5,2,"2,187",24.3,7,0,/en/players/4601e194/Jordi-Alba,4601e194,Jordi-Alb
Frenkie de Jong,nl NED,MF,29,24,2,2,"2,115",23.5,3,1,/en/players/1bacc518/Frenkie-de-Jong,1bacc518,Frenkie-de-Jong
Nélson Semedo,pt POR,DF,32,24,2,1,"2,097",23.3,2,0,/en/players/d04b94db/Nelson-Semedo,d04b94db,Nelson-Semedo
Luis Suárez,uy URU,FW,28,22,8,16,"1,998",22.2,4,0,/en/players/a6154613/Luis-Suarez,6154613,Luis-Suarez
Arturo Vidal,cl CHI,MF,33,16,2,8,"1,671",18.6,4,0,/en/players/67cdbc0e/Arturo-Vidal,67cdbc0e,Arturo-Vid
Ivan Rakitić,hr CRO,MF,31,16,3,1,"1,589",17.7,5,0,/en/players/89f951b5/Ivan-Rakitic,89f951b5,Ivan-Rakitic
Arthur Melo,br BRA,MF,21,14,3,3,"1,182",13.1,1,0,/en/players/48b3dd60/Arthur-Melo,48b3dd60,Arthur-Melo
Ansu Fati,es ESP,"FW,MF",24,11,1,7,"1,027",11.4,2,1,/en/players/0ba976e4/Ansu-Fati,0ba976e4,Ansu-Fati
Junior Firpo,es ESP,DF,17,11,1,1,"1,014",11.3,5,0,/en/players/24f59bb2/Junior-Firpo,24f59bb2,Junior-Firpo
Samuel Umtiti,fr FRA,DF,13,10,0,0,949,10.5,6,0,/en/players/3eed9821/Samuel-Umtiti,3eed9821,Samuel-Umtiti
Riqui Puig,es ESP,MF,11,5,2,0,510,5.7,1,0,/en/players/f090a37a/Riqui-Puig,f090a37a,Riqui-Puig
Carles Pérez,es ESP,FW,10,5,2,1,476,5.3,0,0,/en/players/a8f21b9f/Carles-Perez,8f21b9f,Carles-Perez
Martin Braithwaite,dk DEN,"FW,MF",11,4,0,1,407,4.5,1,0,/en/players/fd771f95/Martin-Braithwaite,fd771f95,Martin-Braithwait
Ousmane Dembélé,fr FRA,"FW,MF",5,3,0,1,357,4.0,1,1,/en/players/b19db005/Ousmane-Dembele,b19db005,Ousmane-Demb
Ronald Araújo,uy URU,DF,6,2,0,0,238,2.6,0,1,/en/players/2bef2bca/Ronald-Araujo,2bef2bca,Ronald-Araujo
Rafinha,br BRA,"FW,MF",3,2,0,0,186,2.1,0,0,/en/players/0c2ac3cb/Rafinha,0c2ac3cb,Rafinh
Neto,br BRA,GK,2,2,0,0,180,2.0,0,0,/en/players/a9dc785c/Neto,9dc785c,Neto
Carles Aleñá,es ESP,MF,4,2,0,0,172,1.9,0,0,/en/players/6c811eb7/Carles-Alena,6c811eb7,Carles-A
Moussa Wagué,sn SEN,DF,1,1,0,0,90,1.0,0,0,/en/players/808df563/Moussa-Wague,808df563,Moussa-Wagu
Jean-Clair Todibo,fr FRA,DF,2,1,0,0,77,0.9,0,0,/en/players/88f130ed/Jean-Clair-Todibo,88f130ed,Jean-Clair-Todibo
Álex Collado,es ESP,FW,1,0,0,0,6,0.1,0,0,/en/players/85dace26/Alex-Collado,85dace26,Alex-Collado
Sergio Akieme,es ESP,DF,0,0,,,,,,,/en/players/06efa9dc/Sergio-Akieme,06efa9dc,Sergio-Akiem
Juan Brandáriz,es ESP,DF,0,0,,,,,,,/en/players/2475cf9b/Juan-Brandariz,2475cf9b,Juan-Brandariz
Arnau Comas,es ESP,DF,0,0,,,,,,,/en/players/01d45441/Arnau-Comas,01d45441,Arnau-Com
Rey Manaj,al ALB,FW,0,0,,,,,,,/en/players/7703afb6/Rey-Manaj,7703afb6,Rey-Manaj
Monchu,es ESP,MF,0,0,,,,,,,/en/players/8ac501f5/Monchu,8ac501f5,Monchu
Dani Morer,es ESP,DF,0,0,,,,,,,/en/players/766a2d58/Dani-Morer,766a2d58,Dani-Mo
Jorge Orgaz,bo BOL,DF,0,0,,,,,,,/en/players/1f2231a3/Jorge-Orgaz,1f2231a3,Jorge-Orgaz
Iñaki Peña ,es ESP,GK,0,0,,,,,,,/en/players/cc1c5035/Inaki-Pena,cc1c5035,Inaki-P
Kike Saverio,es ESP,FW,0,0,,,,,,,/en/players/1af67930/Kike-Saverio,1af67930,Kike-Saverio
Arnau Tenas,es ESP,GK,0,0,,,,,,,/en/players/30670b0e/Arnau-Tenas,30670b0e,Arnau-T
