Id,Player,Link,Player_name,Player_id,Nationality,Position,club
11341.0,Marco Ramos,/en/players/f6b39d2e/Marco-Ramos,Marco-Ramo,f6b39d2e,pt POR,DF,Monaco
11342.0,Nicolas Raynier,/en/players/1523ade9/Nicolas-Raynier,Nicolas-Rayni,1523ade9,fr FRA,FW,Monaco
11343.0,Mohamed Kallon,/en/players/efe5e7b3/Mohamed-Kallon,Mohamed-Kallo,fe5e7b3,sl SLE,FW,Monaco
11344.0,Diego Pérez,/en/players/9590d6c5/Diego-Perez,Diego-Perez,9590d6c5,uy URU,MF,Monaco
11345.0,François Modesto,/en/players/6691423e/Francois-Modesto,Francois-Modesto,6691423e,fr FRA,"DF,MF",Monaco
11346.0,Fabien Audard,/en/players/9bb204e5/Fabien-Audard,Fabien-Audard,9bb204e5,fr FRA,GK,Monaco
11347.0,David Gigliotti,/en/players/5bf469be/David-Gigliotti,David-Gigliotti,5bf469be,fr FRA,FW,Monaco
11348.0,Marko Muslin,/en/players/ba467232/Marko-Muslin,Marko-Musli,ba467232,fr FRA,MF,Monaco
11349.0,Camel Meriem,/en/players/ebef883d/Camel-Meriem,Camel-Meriem,bef883d,fr FRA,MF,Monaco
11350.0,Guillaume Warmuz,/en/players/47033c3f/Guillaume-Warmuz,Guillaume-Warmuz,47033c3f,fr FRA,GK,Monaco
11351.0,Olivier Sorlin,/en/players/935faf11/Olivier-Sorlin,Olivier-Sorli,935faf11,fr FRA,MF,Monaco
11352.0,Manuel dos Santos,/en/players/5c1ac62c/Manuel-dos-Santos,Manuel-dos-Santo,5c1ac62c,fr FRA,DF,Monaco
11353.0,Olivier Veigneau,/en/players/f44d1c08/Olivier-Veigneau,Olivier-Veigneau,f44d1c08,fr FRA,DF,Monaco
11354.0,Toifilou Maoulida,/en/players/9d0e2252/Toifilou-Maoulida,Toifilou-Maoulid,9d0e2252,fr FRA,FW,Monaco
11355.0,Serge Gakpé,/en/players/cf4053e2/Serge-Gakpe,Serge-Gak,cf4053e2,tg TOG,"FW,MF",Monaco
11356.0,Nicolas Maurice-Belay,/en/players/8a8e4f0c/Nicolas-Maurice-Belay,Nicolas-Maurice-B,8a8e4f0c,fr FRA,"FW,MF",Monaco
11357.0,Christian Vieri,/en/players/1abff24a/Christian-Vieri,Christian-Vieri,1abff24a,it ITA,FW,Monaco
11358.0,Arnaud Lescure,/en/players/046a4c49/Arnaud-Lescure,Arnaud-Lescu,046a4c49,fr FRA,DF,Monaco
11359.0,André Biancarelli,/en/players/4dbbb0fe/Andre-Biancarelli,Andre-Biancarelli,4dbbb0fe,fr FRA,GK,Monaco
11360.0,Bolívar,/en/players/160520c5/Bolivar,Boliv,160520c5,br BRA,DF,Monaco
11361.0,Jan Koller,/en/players/f540788d/Jan-Koller,Jan-Ko,f540788d,cz CZE,FW,Monaco
11362.0,Jérémy Ménez,/en/players/41976af1/Jeremy-Menez,Jeremy-Menez,41976af1,fr FRA,"FW,MF",Monaco
11363.0,Leandro Cufré,/en/players/eac65ec0/Leandro-Cufre,Leandro-Cuf,c65ec0,ar ARG,DF,Monaco
11364.0,Jerko Leko,/en/players/6f4e22d7/Jerko-Leko,Jerko-Leko,6f4e22d7,hr CRO,MF,Monaco
11365.0,Gonzalo Vargas,/en/players/f5afe27b/Gonzalo-Vargas,Gonzalo-Varg,f5afe27b,uy URU,FW,Monaco
11366.0,Massamba Sambou,/en/players/ad9f769b/Massamba-Sambou,Massamba-Sambou,d9f769b,sn SEN,DF,Monaco
11367.0,Juan Pablo Pino,/en/players/596ba335/Juan-Pablo-Pino,Juan-Pablo-Pino,596ba335,co COL,"FW,MF",Monaco
11368.0,Djamel Bakar,/en/players/2c2a312a/Djamel-Bakar,Djamel-Bak,2c2a312a,km COM,"FW,MF",Monaco
11369.0,Adriano,/en/players/e9350581/Adriano,Adriano,9350581,br BRA,DF,Monaco
11370.0,Vincent Muratori,/en/players/66673812/Vincent-Muratori,Vincent-Muratori,66673812,fr FRA,DF,Monaco
11371.0,Stéphane Ruffier,/en/players/cac76a72/Stephane-Ruffier,Stephane-Ruffi,cac76a72,fr FRA,GK,Monaco
11372.0,Sergio Almirón,/en/players/ce05fadf/Sergio-Almiron,Sergio-Almiro,ce05fadf,ar ARG,MF,Monaco
11373.0,Fábio Santos,/en/players/d0d786fd/Fabio-Santos,Fabio-Santo,d0d786fd,br BRA,DF,Monaco
11374.0,Cédric Mongongu,/en/players/13f4ca73/Cedric-Mongongu,Cedric-Mongongu,13f4ca73,cd COD,DF,Monaco
11375.0,Steve Pinau,/en/players/287ef07c/Steve-Pinau,Steve-Pinau,287ef07c,fr FRA,FW,Monaco
11376.0,Jean-Jacques Gosso,/en/players/63614ee5/Jean-Jacques-Gosso,Jean-Jacques-Gosso,63614ee5,ci CIV,"DF,MF",Monaco
11377.0,Dario Šimić,/en/players/c84ddbc4/Dario-Simic,Dario-Simic,c84ddbc4,hr CRO,DF,Monaco
11378.0,Nikola Pokrivač,/en/players/7bff80ab/Nikola-Pokrivac,Nikola-Pokrivac,7bff80ab,hr CRO,MF,Monaco
11379.0,Alejandro Alonso,/en/players/52c2dde2/Alejandro-Alonso,Alejandro-Alonso,52c2dde2,ar ARG,MF,Monaco
11380.0,Alexandre Licata,/en/players/2b74a23b/Alexandre-Licata,Alexandre-Licat,2b74a23b,fr FRA,FW,Monaco
11381.0,Igor Lolo,/en/players/8a087695/Igor-Lolo,Igor-Lolo,8a087695,ci CIV,DF,Monaco
11382.0,Sani Kaita,/en/players/b3646ef9/Sani-Kaita,Sani-Kait,b3646ef9,ng NGA,MF,Monaco
11383.0,Kévin Diaz,/en/players/847658ef/Kevin-Diaz,Kevin-Diaz,847658ef,fr FRA,MF,Monaco
11384.0,Lukman Haruna,/en/players/df1dddfb/Lukman-Haruna,Lukman-Haru,df1dddfb,ng NGA,MF,Monaco
11385.0,Freddy Adu,/en/players/873c5514/Freddy-Adu,Freddy-Adu,873c5514,us USA,"FW,MF",Monaco
11386.0,Mathieu Coutadeur,/en/players/ef8ae23b/Mathieu-Coutadeur,Mathieu-Coutadeu,f8ae23b,fr FRA,MF,Monaco
11387.0,Moussa Maâzou,/en/players/2e3a2bd9/Moussa-Maazou,Moussa-Maazou,2e3a2bd9,ne NIG,FW,Monaco
11388.0,Thomas Mangani,/en/players/c801616a/Thomas-Mangani,Thomas-Mangani,c801616a,fr FRA,MF,Monaco
11389.0,Petter Hansson,/en/players/c5520936/Petter-Hansson,Petter-Hansso,c5520936,se SWE,DF,Monaco
11390.0,Laurent Bonnart,/en/players/fbb6569e/Laurent-Bonnart,Laurent-Bonnart,fbb6569e,fr FRA,DF,Monaco
11391.0,Benjamin Moukandjo,/en/players/e0312377/Benjamin-Moukandjo,Benjamin-Moukandjo,312377,cm CMR,"FW,MF",Monaco
11392.0,Daniel Niculae,/en/players/54fd8051/Daniel-Niculae,Daniel-Nicu,54fd8051,ro ROU,FW,Monaco
11393.0,Chris Malonga,/en/players/44ff4af6/Chris-Malonga,Chris-Malong,44ff4af6,cg CGO,MF,Monaco
11394.0,Georgie Welcome,/en/players/2bef271a/Georgie-Welcome,Georgie-Welcom,2bef271a,hn HON,FW,Monaco
11395.0,Layvin Kurzawa,/en/players/41e7ef1c/Layvin-Kurzawa,Layvin-Kurzaw,41e7ef1c,fr FRA,DF,Monaco
11396.0,Sébastien Chabbert,/en/players/646e10fd/Sebastien-Chabbert,Sebastien-Chabbert,646e10fd,fr FRA,GK,Monaco
11397.0,Grégory Lacombe,/en/players/60dd94ab/Gregory-Lacombe,Gregory-Lacomb,60dd94ab,fr FRA,MF,Monaco
11398.0,Pascal Feindouno,/en/players/d32d9947/Pascal-Feindouno,Pascal-Feindouno,d32d9947,gn GUI,"FW,MF",Monaco
11399.0,Valère Germain,/en/players/ea0ff634/Valere-Germain,Valere-Germai,0ff634,fr FRA,FW,Monaco
11400.0,Kévin Malcuit,/en/players/d6a889ea/Kevin-Malcuit,Kevin-Malcuit,d6a889ea,ma MAR,"DF,FW",Monaco
11401.0,﻿Gary Coulibaly,/en/players/9aee8614/Gary-Coulibaly,Gary-Coulib,9aee8614,fr FRA,MF,Monaco
11402.0,Éric Marester,/en/players/505c49d1/Eric-Marester,Eric-Marest,505c49d1,fr FRA,DF,Monaco
11403.0,Edgar Salli,/en/players/41d1fbc6/Edgar-Salli,Edgar-Salli,41d1fbc6,cm CMR,"FW,MF",Monaco
11404.0,Danijel Subašić,/en/players/f6db3bd5/Danijel-Subasic,Danijel-Subasic,f6db3bd5,hr CRO,GK,Monaco
11405.0,Dennis Appiah,/en/players/feb5d3ab/Dennis-Appiah,Dennis-Appiah,feb5d3ab,fr FRA,"DF,MF",Monaco
11406.0,Vladimir Koman,/en/players/ba3c254b/Vladimir-Koman,Vladimir-Kom,ba3c254b,hu HUN,MF,Monaco
11407.0,Ibrahima Touré,/en/players/469f062b/Ibrahima-Toure,Ibrahima-Tou,469f062b,sn SEN,FW,Monaco
11408.0,Tristan Dingomé,/en/players/92b56413/Tristan-Dingome,Tristan-Dingom,92b56413,cm CMR,"DF,MF",Monaco
11409.0,Georgios Tzavellas,/en/players/d08bcc86/Georgios-Tzavellas,Georgios-Tzav,d08bcc86,gr GRE,DF,Monaco
11410.0,Rabiu Afolabi,/en/players/25c8d00d/Rabiu-Afolabi,Rabiu-Afolabi,25c8d00d,ng NGA,DF,Monaco
11411.0,Valentin Eysseric,/en/players/ae82fa48/Valentin-Eysseric,Valentin-Eysseric,82fa48,fr FRA,"FW,MF",Monaco
11412.0,Nabil Dirar,/en/players/a2b0d521/Nabil-Dirar,Nabil-Di,2b0d521,ma MAR,"DF,MF",Monaco
11413.0,Johann Carrasso,/en/players/223f8202/Johann-Carrasso,Johann-Carrasso,223f8202,fr FRA,GK,Monaco
11414.0,Florian Pinteaux,/en/players/1dc50a09/Florian-Pinteaux,Florian-Pinteaux,1dc50a09,fr FRA,DF,Monaco
11415.0,Sambou Yatabaré,/en/players/3cfd6114/Sambou-Yatabare,Sambou-Yatab,3cfd6114,ml MLI,MF,Monaco
11416.0,Stéphane Dumont,/en/players/50994746/Stephane-Dumont,Stephane-Dumont,50994746,fr FRA,MF,Monaco
11417.0,Terence Makengo,/en/players/8e07a7fa/Terence-Makengo,Terence-Makengo,8e07a7fa,fr FRA,FW,Monaco
11418.0,Martin Sourzac,/en/players/f26dd9f8/Martin-Sourzac,Martin-Sourzac,f26dd9f8,fr FRA,GK,Monaco
11419.0,Thorstein Helstad,/en/players/ef7bd456/Thorstein-Helstad,Thorstein-Helstad,f7bd456,no NOR,FW,Monaco
11420.0,Isaac Koné,/en/players/8fdd31b8/Isaac-Kone,Isaac-Ko,8fdd31b8,ci CIV,"DF,MF",Monaco
11421.0,Jérémy Labor,/en/players/331c05b6/Jeremy-Labor,Jeremy-Labo,331c05b6,fr FRA,DF,Monaco
11422.0,Andreas Wolf,/en/players/69758d30/Andreas-Wolf,Andreas-Wolf,69758d30,de GER,DF,Monaco
11423.0,Aadil Assana,/en/players/631b6449/Aadil-Assana,Aadil-A,631b6449,km COM,MF,Monaco
11424.0,Jérôme Phojo,/en/players/ff44d058/Jerome-Phojo,Jerome-Phojo,ff44d058,fr FRA,DF,Monaco
11425.0,﻿Andrea Raggi,/en/players/bd4f5f94/Andrea-Raggi,Andrea-Raggi,bd4f5f94,it ITA,DF,Monaco
11426.0,Mounir Obbadi,/en/players/bd504946/Mounir-Obbadi,Mounir-Obbadi,bd504946,ma MAR,MF,Monaco
11427.0,Delvin N'Dinga,/en/players/aff4fe9a/Delvin-NDinga,Delvin-NDing,ff4fe9a,cg CGO,MF,Monaco
11428.0,Jakob Poulsen,/en/players/fbf3272e/Jakob-Poulsen,Jakob-Pou,fbf3272e,dk DEN,MF,Monaco
11429.0,Emir Bajrami,/en/players/eded8c29/Emir-Bajrami,Emir-Bajrami,ded8c29,se SWE,"FW,MF",Monaco
11430.0,Nicolas Isimat-Mirin,/en/players/14e8e9d7/Nicolas-Isimat-Mirin,Nicolas-Isimat-Miri,14e8e9d7,fr FRA,DF,Monaco
11431.0,Jessy Pi,/en/players/7f1d26d9/Jessy-Pi,Jessy-Pi,7f1d26d9,fr FRA,MF,Monaco
11432.0,Marcel Tisserand,/en/players/45954ec7/Marcel-Tisserand,Marcel-Tisserand,45954ec7,cd COD,DF,Monaco
11433.0,Wallace,/en/players/d61b3354/Wallace,Wallac,d61b3354,br BRA,DF,Monaco
11434.0,Almamy Touré,/en/players/c8c60119/Almamy-Toure,Almamy-Tou,c8c60119,ml MLI,DF,Monaco
11435.0,Matheus Carvalho,/en/players/52ab3d05/Matheus-Carvalho,Matheus-Carvalho,52ab3d05,br BRA,FW,Monaco
11436.0,Abdou Diallo,/en/players/fc62f087/Abdou-Diallo,Abdou-Diallo,fc62f087,sn SEN,DF,Monaco
11437.0,Alain Traoré,/en/players/8c7ae73d/Alain-Traore,Alain-Trao,8c7ae73d,bf BFA,"FW,MF",Monaco
11438.0,Abdou Aziz Thiam,/en/players/ede46d0d/Abdou-Aziz-Thiam,Abdou-Aziz-Thiam,de46d0d,fr FRA,MF,Monaco
11439.0,Dylan Bahamboula,/en/players/7844c810/Dylan-Bahamboula,Dylan-Bahambou,7844c810,cg CGO,"FW,MF",Monaco
11440.0,Marc-Aurèle Caillard,/en/players/5ee6e943/Marc-Aurele-Caillard,Marc-Aurele-Caillard,5ee6e943,fr FRA,GK,Monaco
11441.0,Vágner Love,/en/players/6d4d9e18/Vagner-Love,Vagner-Lov,6d4d9e18,br BRA,"FW,MF",Monaco
11442.0,Stephan El Shaarawy,/en/players/d3aaad90/Stephan-El-Shaarawy,Stephan-El-Shaaraw,d3aaad90,it ITA,"FW,MF",Monaco
11443.0,Adama Traoré,/en/players/1a6f2a66/Adama-Traore,Adama-Trao,1a6f2a66,ml MLI,MF,Monaco
11444.0,Kylian Mbappé,/en/players/42fd9c7f/Kylian-Mbappe,Kylian-Mb,42fd9c7f,fr FRA,"MF,FW",Monaco
11445.0,Paul Nardi,/en/players/2d70dbe5/Paul-Nardi,Paul-Nardi,2d70dbe5,fr FRA,GK,Monaco
11446.0,Gabriel Boschilia,/en/players/e90af77c/Gabriel-Boschilia,Gabriel-Boschili,90af77c,br BRA,MF,Monaco
11447.0,Ilyes Chaïbi,/en/players/209b6b19/Ilyes-Chaibi,Ilyes-Chaibi,209b6b19,dz ALG,FW,Monaco
11448.0,Raphaël Diarra,/en/players/1dd5b593/Raphael-Diarra,Raphael-Di,1dd5b593,fr FRA,DF,Monaco
11449.0,Jonathan Mexique,/en/players/8384ee32/Jonathan-Mexique,Jonathan-Mexiqu,8384ee32,mq MTQ,MF,Monaco
11450.0,Kévin N'Doram,/en/players/e50623a0/Kevin-NDoram,Kevin-NDoram,50623a0,fr FRA,"DF,MF",Monaco
11451.0,Seydou Sy,/en/players/8417953b/Seydou-Sy,Seydou-S,8417953b,sn SEN,GK,Monaco
11452.0,Corentin Tirard,/en/players/84f7d43b/Corentin-Tirard,Corentin-Tirard,84f7d43b,fr FRA,FW,Monaco
11453.0,﻿Kamil Glik,/en/players/c6056d58/Kamil-Glik,Kamil-Glik,c6056d58,pl POL,DF,Monaco
11454.0,Jemerson,/en/players/7cab69b5/Jemerson,Jemerso,7cab69b5,br BRA,DF,Monaco
11455.0,Djibril Sidibé,/en/players/4c5b714f/Djibril-Sidibe,Djibril-Sidib,4c5b714f,fr FRA,DF,Monaco
11456.0,Corentin Jean,/en/players/7d9b37bf/Corentin-Jean,Corentin-J,7d9b37bf,fr FRA,FW,Monaco
11457.0,Jorge,/en/players/13c44fc5/Jorge,Jorg,13c44fc5,br BRA,DF,Monaco
11458.0,Loic Badiashile,/en/players/34e38ddf/Loic-Badiashile,Loic-Badiashi,34e38ddf,fr FRA,GK,Monaco
11459.0,Irvin Cardona,/en/players/5e080f73/Irvin-Cardona,Irvin-Cardo,5e080f73,fr FRA,"FW,MF",Monaco
11460.0,Keita Baldé,/en/players/509a4ccb/Keita-Balde,Keita-Bald,509a4ccb,sn SEN,"MF,FW",Monaco
11461.0,Julien Serrano,/en/players/7fb301af/Julien-Serrano,Julien-Serrano,7fb301af,fr FRA,DF,Monaco
11462.0,Diego Benaglio,/en/players/b7e7937d/Diego-Benaglio,Diego-Benaglio,b7e7937d,ch SUI,GK,Monaco
11463.0,Soualiho Meïté,/en/players/5cec2c74/Soualiho-Meite,Soualiho-Meit,5cec2c74,fr FRA,MF,Monaco
11464.0,Pietro Pellegri,/en/players/a44d3a3c/Pietro-Pellegri,Pietro-Pellegri,44d3a3c,it ITA,FW,Monaco
11465.0,Adrien Bongiovanni,/en/players/76596fc0/Adrien-Bongiovanni,Adrien-Bongiovanni,76596fc0,be BEL,DF,Monaco
11466.0,Safwan Mbaé,/en/players/6e345aa9/Safwan-Mbae,Safwan-Mb,6e345aa9,km COM,DF,Monaco
11467.0,Pierre-Daniel N'Guinda,/en/players/fb04404b/Pierre-Daniel-NGuinda,Pierre-Daniel-NGuind,fb04404b,fr FRA,DF,Monaco
11468.0,Aleksandr Golovin,/en/players/3708e9fa/Aleksandr-Golovin,Aleksandr-Golovi,3708e9fa,ru RUS,"MF,FW",Monaco
11469.0,Benjamin Henrichs,/en/players/0a89e877/Benjamin-Henrichs,Benjamin-Henrich,0a89e877,de GER,"DF,MF",Monaco
11470.0,Benoît Badiashile,/en/players/06df8256/Benoit-Badiashile,Benoit-Badiashi,06df8256,fr FRA,DF,Monaco
11471.0,Fodé Ballo-Touré,/en/players/f449640d/Fode-Ballo-Toure,Fode-Ballo-Tou,f449640d,sn SEN,DF,Monaco
11472.0,Jean-Eudes Aholou,/en/players/48b28bfd/Jean-Eudes-Aholou,Jean-Eudes-Aholou,48b28bfd,ci CIV,MF,Monaco
11473.0,Youssef Aït Bennasser,/en/players/c46fa34c/Youssef-Ait-Bennasser,Youssef-Ait-B,c46fa34c,ma MAR,MF,Monaco
11474.0,Sofiane Diop,/en/players/19053e31/Sofiane-Diop,Sofiane-Dio,1.91E+35,fr FRA,MF,Monaco
11475.0,Moussa Sylla,/en/players/d8b97bb3/Moussa-Sylla,Moussa-S,d8b97bb3,fr FRA,"FW,MF",Monaco
11476.0,Naldo,/en/players/03bd0bf4/Naldo,Naldo,03bd0bf4,br BRA,DF,Monaco
11477.0,Samuel Grandsir,/en/players/d2448564/Samuel-Grandsir,Samuel-Grandsi,d2448564,fr FRA,MF,Monaco
11478.0,Pelé,/en/players/743fdcd3/Pele,P,743fdcd3,gw GNB,MF,Monaco
11479.0,Ronaël Pierre-Gabriel,/en/players/64ba07c0/Ronael-Pierre-Gabriel,Ronael-Pierre-Gabri,64ba07c0,fr FRA,DF,Monaco
11480.0,Giulian Biancone,/en/players/de40e38c/Giulian-Biancone,Giulian-Bianco,de40e38c,fr FRA,DF,Monaco
11481.0,William Vainqueur,/en/players/92cd4bef/William-Vainqueur,William-Vainqueu,92cd4bef,fr FRA,MF,Monaco
11482.0,Han-Noah Massengo,/en/players/eba1e557/Han-Noah-Massengo,Han-Noah-Massengo,ba1e557,fr FRA,MF,Monaco
11483.0,Wilson Isidor,/en/players/a671316d/Wilson-Isidor,Wilson-Isido,671316d,fr FRA,"FW,MF",Monaco
11484.0,Lyle Foster,/en/players/f84a807c/Lyle-Foster,Lyle-Fost,f84a807c,za RSA,FW,Monaco
11485.0,Hugo Hagege,/en/players/d00fe9a3/Hugo-Hagege,Hugo-Hageg,d00fe9a3,fr FRA,GK,Monaco
11486.0,Jonathan Panzo,/en/players/c795c408/Jonathan-Panzo,Jonathan-Panzo,c795c408,eng ENG,DF,Monaco
11487.0,Ruben Aguilar,/en/players/3dd738a1/Ruben-Aguilar,Ruben-Agui,3dd738a1,fr FRA,DF,Monaco
11488.0,Youssouf Fofana,/en/players/822d51d7/Youssouf-Fofana,Youssouf-Fof,822d51d7,fr FRA,MF,Monaco
11489.0,Henry Onyekuru,/en/players/e90dc1d5/Henry-Onyekuru,Henry-Onyekuru,90dc1d5,ng NGA,MF,Monaco
11490.0,Aurélien Tchouaméni,/en/players/4f255115/Aurelien-Tchouameni,Aurelien-Tchouameni,4f255115,fr FRA,MF,Monaco
11491.0,Jean Marcelin,/en/players/54d4d5f3/Jean-Marcelin,Jean-Marceli,54d4d5f3,fr FRA,DF,Monaco
11492.0,Arthur Zagre,/en/players/3225654e/Arthur-Zagre,Arthur-Zag,3225654e,fr FRA,DF,Monaco
11493.0,Kevin Volland,/en/players/64f69877/Kevin-Volland,Kevin-Volland,64f69877,de GER,"FW,MF",Monaco
11494.0,Axel Disasi,/en/players/ad82197c/Axel-Disasi,Axel-Disasi,d82197c,fr FRA,DF,Monaco
11495.0,Krepin Diatta,/en/players/8104e41e/Krepin-Diatta,Krepin-Diatt,8104e41e,sn SEN,"MF,DF",Monaco
11496.0,Chrislain Matsima,/en/players/cf1ef7ec/Chrislain-Matsima,Chrislain-Matsim,cf1ef7ec,fr FRA,"DF,FW",Monaco
11497.0,Eliot Matazo,/en/players/15944afd/Eliot-Matazo,Eliot-Matazo,15944afd,be BEL,MF,Monaco
11498.0,Enzo Millot,/en/players/f76022e7/Enzo-Millot,Enzo-Millot,f76022e7,fr FRA,MF,Monaco
11499.0,Strahinja Pavlović,/en/players/25146df0/Strahinja-Pavlovic,Strahinja-Pavlovic,25146df0,rs SRB,DF,Monaco
11500.0,Valentin Decarpentrie,/en/players/df97d94f/Valentin-Decarpentrie,Valentin-Decarpentri,df97d94f,fr FRA,FW,Monaco
11501.0,﻿Alexander Nübel,/en/players/afb0c500/Alexander-Nubel,Alexander-Nub,fb0c500,de GER,GK,Monaco
11502.0,Vanderson,/en/players/ee45fd85/Vanderson,Vanderso,45fd85,br BRA,"MF,DF",Monaco
11503.0,Ismail Jakobs,/en/players/a0415710/Ismail-Jakobs,Ismail-Jakob,415710,sn SEN,"DF,MF",Monaco
11504.0,Myron Boadu,/en/players/5b479568/Myron-Boadu,Myron-Boadu,5b479568,nl NED,FW,Monaco
11505.0,Maghnes Akliouche,/en/players/b625b241/Maghnes-Akliouche,Maghnes-Akliouch,b625b241,fr FRA,"MF,FW",Monaco
11506.0,Félix Lemaréchal,/en/players/8ca9415f/Felix-Lemarechal,Felix-Lemarech,8ca9415f,ci CIV,MF,Monaco
11507.0,Eric Ayiah,/en/players/9c3bfb21/Eric-Ayiah,Eric-Ayiah,9c3bfb21,gh GHA,FW,Monaco
11508.0,Radosław Majecki,/en/players/20de219a/Radoslaw-Majecki,Radoslaw-Majecki,20de219a,pl POL,GK,Monaco
11509.0,Anthony Musaba,/en/players/cf7836a2/Anthony-Musaba,Anthony-Musab,cf7836a2,nl NED,FW,Monaco
11510.0,Yllan Okou,/en/players/fa753b79/Yllan-Okou,Yllan-Okou,fa753b79,fr FRA,DF,Monaco
