2002-2003,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Massimiliano Giacobbo,it ITA,MF,14,14,0,0,"1,260",14.0,0,0,/en/players/13aa3d3f/Massimiliano-Giacobbo,13aa3d3f,Massimiliano-Giacobbo
Pietro Sportillo,it ITA,,18,12,1,0,"1,173",13.0,3,0,/en/players/0e970c7e/Pietro-Sportillo,0e970c7e,Pietro-Sportillo
Nicola Princivalli,it ITA,MF,21,10,2,2,984,10.9,4,0,/en/players/13ca558f/Nicola-Princivalli,13ca558f,Nicola-Princivalli
Marco Zoro,ci CIV,DF,11,9,0,0,896,10.0,4,0,/en/players/d91fb45c/Marco-Zoro,d91fb45c,Marco-Zoro
Hany Saïd,eg EGY,DF,11,6,2,0,565,6.3,0,0,/en/players/30a91f18/Hany-Said,30a91f18,Hany-Said
Salvatore Accursi,it ITA,DF,7,6,0,0,563,6.3,1,0,/en/players/6a36684c/Salvatore-Accursi,6a36684c,Salvatore-Accursi
Domenico Maietta,it ITA,DF,7,6,0,0,481,5.3,1,0,/en/players/3d936ba9/Domenico-Maietta,3d936ba9,Domenico-Maiett
Emanuele Calaiò,it ITA,FW,12,5,1,2,594,6.6,2,1,/en/players/e412488f/Emanuele-Calaio,412488f,Emanuele-Calaio
Julio Gutiérrez,cl CHI,FW,6,4,1,0,343,3.8,2,0,/en/players/d47e6dc9/Julio-Gutierrez,d47e6dc9,Julio-Gutierrez
Salvatore D'Alterio,it ITA,DF,14,2,0,0,306,3.4,1,0,/en/players/cbedb5c1/Salvatore-DAlterio,cbedb5c1,Salvatore-DAlterio
Emilio Docente,it ITA,FW,8,2,0,1,303,3.4,0,0,/en/players/ffa2d943/Emilio-Docente,ffa2d943,Emilio-Docent
Leo Criaco,,,2,2,0,0,180,2.0,0,0,No detected,,
Alessandro Cesaretti,it ITA,GK,2,2,0,0,180,2.0,1,0,/en/players/da7fe3f6/Alessandro-Cesaretti,da7fe3f6,Alessandro-Cesaretti
Antony Veri,,,1,1,0,0,90,1.0,0,0,No detected,,
Alessandro Bertoni,it ITA,,1,1,0,0,90,1.0,1,0,/en/players/bcbdb412/Alessandro-Bertoni,bcbdb412,Alessandro-Bertoni
Simone Cavalli,it ITA,FW,1,1,0,0,90,1.0,0,0,/en/players/f7cf57b7/Simone-Cavalli,f7cf57b7,Simone-Cavalli
Fabio Di,,,1,1,0,0,39,0.4,0,0,No detected,,
Enrico Buonocore,it ITA,,5,0,0,0,71,0.8,0,0,/en/players/9fab6409/Enrico-Buonocore,9fab6409,Enrico-Buonoco
﻿2003-2004,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Storari,it ITA,GK,45,45,0,0,"4,050",45.0,1,0,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Marco-Storari
Luca Fusco,it ITA,DF,42,42,0,0,"3,735",41.5,9,1,/en/players/6fec6d44/Luca-Fusco,6fec6d44,Luca-Fusco
Alessandro Parisi,it ITA,DF,41,40,7,14,"3,544",39.4,3,1,/en/players/acb038f7/Alessandro-Parisi,cb038f7,Alessandro-Parisi
Rahman Rezaei,ir IRN,DF,37,37,0,2,"3,267",36.3,4,0,/en/players/601737c7/Rahman-Rezaei,601737c7,Rahman-Rezaei
Arturo Di Napoli,it ITA,FW,39,37,5,18,"3,010",33.4,3,0,/en/players/77897c8d/Arturo-Di-Napoli,77897c8d,Arturo-Di-Napoli
José Mamede,pt POR,MF,36,34,0,2,"3,076",34.2,9,0,/en/players/7473f8c1/Jose-Mamede,7473f8c1,Jose-Mamed
Luigi Lavecchia,it ITA,"DF,MF",39,34,2,3,"2,827",31.4,5,0,/en/players/bc707fbd/Luigi-Lavecchia,bc707fbd,Luigi-Lavecchi
Marco Zoro,ci CIV,DF,32,32,0,2,"2,548",28.3,6,0,/en/players/d91fb45c/Marco-Zoro,d91fb45c,Marco-Zoro
Carmine Coppola,it ITA,MF,38,31,0,1,"2,734",30.4,10,0,/en/players/9931f71c/Carmine-Coppola,9931f71c,Carmine-Coppo
Igor Zaniolo,it ITA,FW,39,30,2,7,"2,684",29.8,9,1,/en/players/fd45219f/Igor-Zaniolo,fd45219f,Igor-Zaniolo
Salvatore Sullo,it ITA,MF,36,30,4,8,"2,595",28.8,2,0,/en/players/20f1bf49/Salvatore-Sullo,20f1bf49,Salvatore-Sullo
Salvatore Aronica,it ITA,DF,32,20,1,0,"1,996",22.2,2,0,/en/players/a060cd8e/Salvatore-Aronica,060cd8e,Salvatore-Aronic
Andrea Gentile,it ITA,MF,31,15,1,1,"1,486",16.5,7,0,/en/players/df8a3ef2/Andrea-Gentile,df8a3ef2,Andrea-Genti
Roberto Sosa,ar ARG,FW,21,15,2,5,"1,276",14.2,0,0,/en/players/4698b988/Roberto-Sosa,4698b988,Roberto-So
Nicola Princivalli,it ITA,MF,26,14,1,2,"1,123",12.5,2,0,/en/players/13ca558f/Nicola-Princivalli,13ca558f,Nicola-Princivalli
Salvatore Accursi,it ITA,DF,20,12,0,0,"1,266",14.1,3,0,/en/players/6a36684c/Salvatore-Accursi,6a36684c,Salvatore-Accursi
Domenico Giampà,it ITA,MF,21,12,0,2,"1,262",14.0,1,0,/en/players/1dd7ae40/Domenico-Giampa,1dd7ae40,Domenico-Giam
Sergio Campolo,it ITA,MF,12,8,1,1,756,8.4,1,0,/en/players/12add045/Sergio-Campolo,12add045,Sergio-Campolo
Raffaele Ametrano,it ITA,MF,7,7,0,0,592,6.6,3,0,/en/players/8b35263b/Raffaele-Ametrano,8b35263b,Raffaele-Ametrano
Tomás Guzmán,py PAR,"FW,MF",26,6,2,3,888,9.9,0,0,/en/players/6755e384/Tomas-Guzman,6755e384,Tomas-Guzm
Fabio Artico,it ITA,FW,8,1,0,0,274,3.0,1,0,/en/players/1a9a8b2c/Fabio-Artico,1a9a8b2c,Fabio-Artico
Esteban José Herrera,ar ARG,"FW,MF",7,1,0,0,239,2.7,0,0,/en/players/02ab03fe/Esteban-Jose-Herrera,02ab03fe,Esteban-Jose-H
Niccolo Guzzo,,,1,1,0,0,90,1.0,0,0,No detected,,
Gianluca Temelin,it ITA,FW,1,1,0,0,90,1.0,0,0,/en/players/97a815d4/Gianluca-Temelin,97a815d4,Gianluca-Temeli
Giuseppe Russo,it ITA,MF,3,0,0,0,10,0.1,0,0,/en/players/1d1b0cf7/Giuseppe-Russo,1d1b0cf7,Giuseppe-Russo
Alessandro Greco,,,1,0,0,0,8,0.1,0,0,No detected,,
﻿2004-2005,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rahman Rezaei,ir IRN,DF,36,36,1,0,"3,237",36.0,4,0,/en/players/601737c7/Rahman-Rezaei,601737c7,Rahman-Rezaei
Carmine Coppola,it ITA,MF,34,33,1,1,"2,903",32.3,13,0,/en/players/9931f71c/Carmine-Coppola,9931f71c,Carmine-Coppo
Massimo Donati,it ITA,MF,34,31,2,1,"2,699",30.0,3,1,/en/players/568d84b2/Massimo-Donati,568d84b2,Massimo-Donati
Salvatore Aronica,it ITA,DF,30,29,1,0,"2,578",28.6,8,1,/en/players/a060cd8e/Salvatore-Aronica,060cd8e,Salvatore-Aronic
Marco Storari,it ITA,GK,28,28,0,0,"2,520",28.0,3,0,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Marco-Storari
Riccardo Zampagna,it ITA,FW,28,28,3,12,"2,326",25.8,8,0,/en/players/f71f3932/Riccardo-Zampagna,f71f3932,Riccardo-Zampag
Marco Zoro,ci CIV,DF,30,27,1,0,"2,536",28.2,11,1,/en/players/d91fb45c/Marco-Zoro,d91fb45c,Marco-Zoro
Marco Zanchi,it ITA,DF,29,26,1,0,"2,186",24.3,9,0,/en/players/6cc8d0c9/Marco-Zanchi,6cc8d0c9,Marco-Zanchi
Alessandro Parisi,it ITA,DF,27,26,6,6,"2,177",24.2,8,1,/en/players/acb038f7/Alessandro-Parisi,cb038f7,Alessandro-Parisi
Domenico Giampà,it ITA,MF,26,23,1,3,"1,928",21.4,5,0,/en/players/1dd7ae40/Domenico-Giampa,1dd7ae40,Domenico-Giam
Arturo Di Napoli,it ITA,FW,29,21,1,9,"1,873",20.8,0,0,/en/players/77897c8d/Arturo-Di-Napoli,77897c8d,Arturo-Di-Napoli
Ivica Iliev,rs SRB,"FW,MF",29,20,2,1,"1,869",20.8,5,1,/en/players/3d746449/Ivica-Iliev,3d746449,Ivica-Iliev
Gaetano D'Agostino,it ITA,MF,21,17,5,2,"1,451",16.1,3,0,/en/players/7a469087/Gaetano-DAgostino,7a469087,Gaetano-DAgostino
Salvatore Sullo,it ITA,MF,18,14,2,2,"1,209",13.4,1,0,/en/players/20f1bf49/Salvatore-Sullo,20f1bf49,Salvatore-Sullo
Filippo Cristante,it ITA,DF,13,12,0,1,"1,026",11.4,1,0,/en/players/45f14e16/Filippo-Cristante,45f14e16,Filippo-Cristant
Dimitrios Eleftheropoulos,gr GRE,GK,10,10,0,0,855,9.5,0,0,/en/players/2a224b36/Dimitrios-Eleftheropoulos,2a224b36,Dimitrios-Eleftheropoulo
Nicola Amoruso,it ITA,FW,21,9,1,5,"1,018",11.3,1,0,/en/players/a65205a4/Nicola-Amoruso,65205a4,Nicola-Amoruso
Atsushi Yanagisawa,jp JPN,FW,22,7,1,0,789,8.8,2,0,/en/players/99201cf5/Atsushi-Yanagisawa,99201cf5,Atsushi-Yanagisaw
Rafael da Silva,br BRA,DF,24,5,1,1,677,7.5,1,0,/en/players/20bb6fa5/Rafael-da-Silva,20bb6fa5,Rafael-da-Silv
Mirko Conte,it ITA,DF,5,5,0,0,406,4.5,0,0,/en/players/33587c44/Mirko-Conte,33587c44,Mirko-Cont
Luca Fusco,it ITA,DF,5,4,0,0,433,4.8,0,0,/en/players/6fec6d44/Luca-Fusco,6fec6d44,Luca-Fusco
Alessandro Cucciari,it ITA,DF,10,4,1,0,361,4.0,2,0,/en/players/2abe0379/Alessandro-Cucciari,2abe0379,Alessandro-Cucciari
Salvatore D'Alterio,it ITA,DF,6,2,0,0,193,2.1,0,0,/en/players/cbedb5c1/Salvatore-DAlterio,cbedb5c1,Salvatore-DAlterio
Raffaele Ametrano,it ITA,MF,3,2,0,0,187,2.1,1,0,/en/players/8b35263b/Raffaele-Ametrano,8b35263b,Raffaele-Ametrano
Takis Gonias,gr GRE,MF,3,1,0,0,106,1.2,0,0,/en/players/50d30c87/Takis-Gonias,50d30c87,Takis-Goni
José Mamede,pt POR,MF,1,1,,0,90,1.0,0,0,/en/players/7473f8c1/Jose-Mamede,7473f8c1,Jose-Mamed
Vittorio Bernardo,,,2,0,0,0,48,0.5,0,0,/en/players/22bda818/Vittorio-Bernardo,22bda818,Vittorio-Bernardo
Giuseppe Santoro,it ITA,GK,1,0,0,0,45,0.5,0,0,/en/players/9a8c96ba/Giuseppe-Santoro,9a8c96ba,Giuseppe-Santoro
Simone Eramo,,,2,0,,0,3,0.0,0,0,/en/players/16a211be/Simone-Eramo,16a211be,Simone-Eramo
﻿2005-2006,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Storari,it ITA,GK,35,35,0,0,"3,128",34.8,1,1,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Marco-Storari
Rahman Rezaei,ir IRN,DF,34,34,2,0,"3,060",34.0,8,0,/en/players/601737c7/Rahman-Rezaei,601737c7,Rahman-Rezaei
Salvatore Aronica,it ITA,DF,35,33,1,0,"2,991",33.2,3,2,/en/players/a060cd8e/Salvatore-Aronica,060cd8e,Salvatore-Aronic
Massimo Donati,it ITA,MF,33,31,3,1,"2,764",30.7,8,0,/en/players/568d84b2/Massimo-Donati,568d84b2,Massimo-Donati
Giuseppe Sculli,it ITA,"FW,MF",34,31,4,2,"2,673",29.7,7,1,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Giuseppe-Sculli
Arturo Di Napoli,it ITA,FW,36,28,0,13,"2,570",28.6,5,0,/en/players/77897c8d/Arturo-Di-Napoli,77897c8d,Arturo-Di-Napoli
Marco Zanchi,it ITA,DF,28,28,0,0,"2,460",27.3,14,0,/en/players/6cc8d0c9/Marco-Zanchi,6cc8d0c9,Marco-Zanchi
Carmine Coppola,it ITA,MF,23,23,0,0,"1,875",20.8,12,0,/en/players/9931f71c/Carmine-Coppola,9931f71c,Carmine-Coppo
Gaetano D'Agostino,it ITA,MF,27,20,5,3,"1,813",20.1,7,0,/en/players/7a469087/Gaetano-DAgostino,7a469087,Gaetano-DAgostino
Marco Zoro,ci CIV,DF,22,20,0,2,"1,746",19.4,4,0,/en/players/d91fb45c/Marco-Zoro,d91fb45c,Marco-Zoro
Filippo Cristante,it ITA,DF,22,19,1,0,"1,791",19.9,9,1,/en/players/45f14e16/Filippo-Cristante,45f14e16,Filippo-Cristant
Zlatan Muslimović,ba BIH,FW,25,15,1,4,"1,298",14.4,2,0,/en/players/4fee2f7a/Zlatan-Muslimovic,4fee2f7a,Zlatan-Muslimovic
Sergio Floccari,it ITA,FW,18,14,1,3,"1,309",14.5,1,0,/en/players/df301450/Sergio-Floccari,df301450,Sergio-Floccari
Riccardo Zampagna,it ITA,FW,11,11,1,2,941,10.5,1,1,/en/players/f71f3932/Riccardo-Zampagna,f71f3932,Riccardo-Zampag
Alessandro Parisi,it ITA,DF,11,11,0,0,908,10.1,3,1,/en/players/acb038f7/Alessandro-Parisi,cb038f7,Alessandro-Parisi
Rafael da Silva,br BRA,DF,17,7,0,1,765,8.5,2,0,/en/players/20bb6fa5/Rafael-da-Silva,20bb6fa5,Rafael-da-Silv
Antonio Nocerino,it ITA,MF,11,7,0,1,640,7.1,2,1,/en/players/07cf67f3/Antonio-Nocerino,07cf67f3,Antonio-Nocerino
Duccio Innocenti,it ITA,DF,7,6,0,0,532,5.9,0,0,/en/players/0ee3b2d9/Duccio-Innocenti,0ee3b2d9,Duccio-Innocenti
Renato Bondi,br BRA,MF,11,6,0,0,464,5.2,0,0,/en/players/3046a6e7/Renato-Bondi,3046a6e7,Renato-Bondi
Salvatore Sullo,it ITA,MF,15,5,1,0,564,6.3,3,0,/en/players/20f1bf49/Salvatore-Sullo,20f1bf49,Salvatore-Sullo
José Mamede,pt POR,MF,11,5,0,0,519,5.8,5,0,/en/players/7473f8c1/Jose-Mamede,7473f8c1,Jose-Mamed
Ivica Iliev,rs SRB,"FW,MF",8,5,1,0,459,5.1,0,0,/en/players/3d746449/Ivica-Iliev,3d746449,Ivica-Iliev
Filippo Antonelli,it ITA,MF,11,4,0,0,361,4.0,2,0,/en/players/88460ebb/Filippo-Antonelli,88460ebb,Filippo-Antonelli
Nicholas Caglioni,it ITA,GK,4,3,0,0,280,3.1,0,0,/en/players/53a57d1f/Nicholas-Caglioni,53a57d1f,Nicholas-Caglioni
Roberto Nanni,ar ARG,FW,16,2,0,1,503,5.6,1,0,/en/players/fa1d1239/Roberto-Nanni,fa1d1239,Roberto-Nanni
Luca Fusco,it ITA,DF,2,2,0,0,180,2.0,1,0,/en/players/6fec6d44/Luca-Fusco,6fec6d44,Luca-Fusco
Domenico Bombara,it ITA,,1,1,0,0,81,0.9,1,0,/en/players/3088e00c/Domenico-Bombara,3088e00c,Domenico-Bomb
Mathew Olorunleke,ng NGA,DF,2,1,0,0,77,0.9,0,0,/en/players/86edee6b/Mathew-Olorunleke,86edee6b,Mathew-Olorunlek
Atsushi Yanagisawa,jp JPN,FW,7,0,0,0,90,1.0,0,0,/en/players/99201cf5/Atsushi-Yanagisawa,99201cf5,Atsushi-Yanagisaw
Andrea Tummiolo,it ITA,MF,3,0,0,0,18,0.2,0,0,/en/players/191f791b/Andrea-Tummiolo,191f791b,Andrea-Tummiolo
Andrea Pansera,it ITA,GK,1,0,,0,12,0.1,0,0,/en/players/acc8ad44/Andrea-Pansera,cc8ad44,Andrea-P
﻿2006-2007,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Salvatore Masiello,it ITA,"DF,MF",36,36,3,1,"3,010",33.4,6,0,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Salvatore-Masiello
Marco Zanchi,it ITA,DF,32,32,0,2,"2,768",30.8,9,2,/en/players/6cc8d0c9/Marco-Zanchi,6cc8d0c9,Marco-Zanchi
Alessandro Parisi,it ITA,DF,30,28,1,2,"2,321",25.8,10,2,/en/players/acb038f7/Alessandro-Parisi,cb038f7,Alessandro-Parisi
Vincent Candela,fr FRA,"DF,MF",30,27,1,0,"2,258",25.1,5,2,/en/players/489d2628/Vincent-Candela,489d2628,Vincent-Cand
Christian Riganò,it ITA,FW,27,26,1,19,"2,246",25.0,8,0,/en/players/156b57da/Christian-Rigano,156b57da,Christian-Rigano
Luigi Lavecchia,it ITA,"DF,MF",31,25,1,0,"2,309",25.7,8,0,/en/players/bc707fbd/Luigi-Lavecchia,bc707fbd,Luigi-Lavecchi
Édgar Álvarez,hn HON,"DF,MF",32,20,2,2,"1,966",21.8,1,0,/en/players/41d086b6/Edgar-Alvarez,41d086b6,Edgar-Alvarez
Daniele De Vezze,it ITA,MF,27,20,1,0,"1,851",20.6,8,1,/en/players/3de78f49/Daniele-De-Vezze,3de78f49,Daniele-De-Vezz
Mark Iuliano,it ITA,DF,21,20,0,0,"1,685",18.7,8,1,/en/players/9385eaee/Mark-Iuliano,9385eaee,Mark-Iuliano
Angelo Rea,it ITA,DF,23,20,0,0,"1,680",18.7,8,1,/en/players/2919f654/Angelo-Rea,2919f654,Angelo-R
Roberto D'Aversa,de GER,MF,23,19,3,0,"1,671",18.6,3,0,/en/players/5a0f8deb/Roberto-DAversa,5a0f8deb,Roberto-DAv
Sergio Floccari,it ITA,FW,27,17,3,2,"1,528",17.0,0,0,/en/players/df301450/Sergio-Floccari,df301450,Sergio-Floccari
Nicolás Córdova,cl CHI,MF,22,17,2,5,"1,496",16.6,3,1,/en/players/fbba0b1d/Nicolas-Cordova,fbba0b1d,Nicolas-Cordov
Marco Zoro,ci CIV,DF,21,17,0,1,"1,434",15.9,8,2,/en/players/d91fb45c/Marco-Zoro,d91fb45c,Marco-Zoro
Manolo Pestrin,it ITA,MF,16,13,2,0,"1,195",13.3,4,0,/en/players/e0ac1bf9/Manolo-Pestrin,0ac1bf9,Manolo-Pestri
Gabriele Paoletti,it ITA,GK,13,13,0,0,"1,170",13.0,0,0,/en/players/d62296c5/Gabriele-Paoletti,d62296c5,Gabriele-Paoletti
Arturo Di Napoli,it ITA,FW,22,12,1,2,"1,125",12.5,3,0,/en/players/77897c8d/Arturo-Di-Napoli,77897c8d,Arturo-Di-Napoli
Andrea Giallombardo,it ITA,DF,16,12,0,0,"1,059",11.8,3,0,/en/players/0ae51fb4/Andrea-Giallombardo,0ae51fb4,Andrea-Giallombardo
Ivica Iliev,rs SRB,"FW,MF",21,7,1,0,955,10.6,1,0,/en/players/3d746449/Ivica-Iliev,3d746449,Ivica-Iliev
Enrico Morello,it ITA,DF,17,7,0,0,864,9.6,3,1,/en/players/a0244cb4/Enrico-Morello,0244cb4,Enrico-Morello
Nicholas Caglioni,it ITA,GK,7,7,0,0,630,7.0,0,0,/en/players/53a57d1f/Nicholas-Caglioni,53a57d1f,Nicholas-Caglioni
Ibrahima Bakayoko,ci CIV,FW,6,5,0,0,400,4.4,0,0,/en/players/db4c20fe/Ibrahima-Bakayoko,db4c20fe,Ibrahima-Bakayoko
Mitsuo Ogasawara,jp JPN,MF,6,4,0,1,328,3.6,1,0,/en/players/faf1d72c/Mitsuo-Ogasawara,faf1d72c,Mitsuo-Ogasaw
Salvatore Sullo,it ITA,MF,4,2,,0,189,2.1,1,0,/en/players/20f1bf49/Salvatore-Sullo,20f1bf49,Salvatore-Sullo
Gaetano Cala,,,2,1,,0,135,1.5,0,0,/en/players/8cf3df2f/Gaetano-Cala,8cf3df2f,Gaetano-C
Alessandro Cesaretti,it ITA,GK,1,1,,0,90,1.0,0,0,/en/players/da7fe3f6/Alessandro-Cesaretti,da7fe3f6,Alessandro-Cesaretti
Massimo Minetti,it ITA,FW,2,0,,0,36,0.4,0,0,/en/players/44b4e214/Massimo-Minetti,44b4e214,Massimo-Minetti
Antonio Montella,it ITA,FW,2,0,,0,33,0.4,0,0,/en/players/fd069e78/Antonio-Montella,fd069e78,Antonio-Mont
Antonio Ghomsi,cm CMR,DF,2,0,,0,31,0.3,0,0,/en/players/d53f96ae/Antonio-Ghomsi,d53f96ae,Antonio-Ghomsi
Girolamo Provenzano,,,1,0,,0,14,0.2,0,0,/en/players/f0faa8d7/Girolamo-Provenzano,f0faa8d7,Girolamo-Provenzano
﻿2007-2008,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Francesco Galeoto,it ITA,DF,40,40,0,1,"3,582",39.8,9,0,/en/players/6c555126/Francesco-Galeoto,6c555126,Francesco-Galeoto
Nicolás Córdova,cl CHI,MF,37,34,3,7,"3,010",33.4,9,0,/en/players/fbba0b1d/Nicolas-Cordova,fbba0b1d,Nicolas-Cordov
Alessandro Parisi,it ITA,DF,33,32,1,3,"2,678",29.8,12,1,/en/players/acb038f7/Alessandro-Parisi,cb038f7,Alessandro-Parisi
Mariano Stendardo,it ITA,DF,35,31,1,2,"2,820",31.3,4,1,/en/players/7f1c3622/Mariano-Stendardo,7f1c3622,Mariano-Stendardo
Emanuele Manitta,it ITA,GK,30,30,0,0,"2,700",30.0,2,0,/en/players/be5bf625/Emanuele-Manitta,be5bf625,Emanuele-Manitt
Raffaele Biancolino,it ITA,FW,30,29,2,10,"2,482",27.6,1,1,/en/players/19dd35ab/Raffaele-Biancolino,19dd35ab,Raffaele-Biancolino
Daniele Degano,it ITA,FW,34,27,5,5,"2,424",26.9,6,0,/en/players/85cbdc04/Daniele-Degano,85cbdc04,Daniele-Degano
Antonio Schetter,,,30,24,0,1,"2,027",22.5,6,0,No detected,,
Marco Zanchi,it ITA,DF,24,24,0,0,"2,020",22.4,8,1,/en/players/6cc8d0c9/Marco-Zanchi,6cc8d0c9,Marco-Zanchi
Antonio Giosa,it ITA,DF,25,23,2,2,"2,032",22.6,4,0,/en/players/d21fc4ae/Antonio-Giosa,d21fc4ae,Antonio-Gio
Flavio Lazzari,it ITA,MF,29,22,0,1,"1,872",20.8,4,0,/en/players/506f6ca3/Flavio-Lazzari,506f6ca3,Flavio-Lazzari
Roberto D'Aversa,de GER,MF,25,20,1,1,"1,859",20.7,11,0,/en/players/5a0f8deb/Roberto-DAversa,5a0f8deb,Roberto-DAv
Manolo Pestrin,it ITA,MF,19,18,1,1,"1,615",17.9,7,1,/en/players/e0ac1bf9/Manolo-Pestrin,0ac1bf9,Manolo-Pestri
Angelo Rea,it ITA,DF,23,18,0,0,"1,400",15.6,5,3,/en/players/2919f654/Angelo-Rea,2919f654,Angelo-R
Marco Moro,it ITA,FW,30,15,1,1,"1,485",16.5,7,1,/en/players/490d88ab/Marco-Moro,490d88ab,Marco-Moro
Carmine Coppola,it ITA,MF,17,15,0,1,"1,271",14.1,8,0,/en/players/9931f71c/Carmine-Coppola,9931f71c,Carmine-Coppo
Juan Surraco,uy URU,MF,24,13,1,0,"1,104",12.3,2,0,/en/players/220870f9/Juan-Surraco,220870f9,Juan-Surraco
Andrea Gaveglia,it ITA,DF,26,12,0,0,"1,404",15.6,2,1,/en/players/d2420421/Andrea-Gaveglia,d2420421,Andrea-Gavegli
Salvatore Foti,it ITA,FW,17,12,1,2,"1,154",12.8,3,0,/en/players/909d4e6e/Salvatore-Foti,909d4e6e,Salvatore-Foti
Giancarlo Petrocco,,,11,11,0,0,990,11.0,1,0,No detected,,
Girolamo Provenzano,,,13,5,1,0,470,5.2,3,0,No detected,,
Domenico Bombara,it ITA,,10,2,0,0,303,3.4,3,0,/en/players/3088e00c/Domenico-Bombara,3088e00c,Domenico-Bomb
Davide Arigo,,,5,1,0,0,134,1.5,0,0,No detected,,
Attilio Angotti,,,4,1,0,0,115,1.3,0,0,No detected,,
Vittorio Bernardo,,,5,1,0,0,114,1.3,0,0,/en/players/22bda818/Vittorio-Bernardo,22bda818,Vittorio-Bernardo
Gabriele Paoletti,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/d62296c5/Gabriele-Paoletti,d62296c5,Gabriele-Paoletti
Gaetano Mastroieni,,,1,1,0,0,46,0.5,0,0,No detected,,
Raffaele Nolè,it ITA,FW,7,0,0,0,100,1.1,0,0,/en/players/47bc13d6/Raffaele-Nole,47bc13d6,Raffaele-No
Vincent Kouadio,,,1,0,0,0,44,0.5,0,0,No detected,,
Giuseppe Anastasi,it ITA,DF,1,0,0,0,28,0.3,0,0,/en/players/eb1a0fe0/Giuseppe-Anastasi,b1a0fe0,Giuseppe-Anastasi
Antonio Tavilla,,,1,0,0,0,16,0.2,0,0,No detected,,
﻿2014-2015,Messina
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Errico Altobello,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/78df0d15/Errico-Altobello,78df0d15,Errico-Altobello
