2002-2003,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tony Vidmar,au AUS,DF,45,45,2,1,"4,045",44.9,7,1,/en/players/52a1af8b/Tony-Vidmar,52a1af8b,Tony-Vidm
Robert Earnshaw,wls WAL,FW,46,44,3,21,"3,836",42.6,2,0,/en/players/b3f4b640/Robert-Earnshaw,b3f4b640,Robert-Earnshaw
Danny Gabbidon,wls WAL,DF,41,41,0,3,"3,580",39.8,4,0,/en/players/90148433/Danny-Gabbidon,90148433,Danny-Gabbido
Richard Langley,jm JAM,MF,44,39,3,6,"3,577",39.7,9,0,/en/players/dc2e84f3/Richard-Langley,dc2e84f3,Richard-Lang
Chris Barker,eng ENG,DF,39,33,3,0,"3,118",34.6,2,0,/en/players/c67c2a68/Chris-Barker,c67c2a68,Chris-Bark
Willie Boland,ie IRL,MF,37,33,2,0,"2,866",31.8,3,1,/en/players/be13a103/Willie-Boland,be13a103,Willie-Boland
John Robinson,wls WAL,MF,34,31,4,2,"2,525",28.1,5,0,/en/players/0a8ac335/John-Robinson,0a8ac335,John-Robinso
Graham Kavanagh,ie IRL,MF,27,27,5,7,"2,389",26.5,8,0,/en/players/dc15f511/Graham-Kavanagh,dc15f511,Graham-Kavanagh
Neil Alexander,sct SCO,GK,25,24,0,0,"2,181",24.2,1,0,/en/players/f538d303/Neil-Alexander,f538d303,Neil-Alexand
Gary Croft,eng ENG,DF,27,23,4,1,"2,075",23.1,3,1,/en/players/0a7190bb/Gary-Croft,0a7190bb,Gary-Croft
Rhys Weston,wls WAL,DF,24,23,2,0,"1,909",21.2,4,0,/en/players/f4404f21/Rhys-Weston,f4404f21,Rhys-Westo
Martyn Margetson,wls WAL,GK,22,22,0,0,"1,958",21.8,0,1,/en/players/c511cacc/Martyn-Margetson,c511cacc,Martyn-Margetso
Peter Thorne,eng ENG,FW,23,19,4,13,"1,718",19.1,3,0,/en/players/38a0c758/Peter-Thorne,38a0c758,Peter-Tho
Alan Lee,ie IRL,FW,23,17,1,3,"1,554",17.3,5,1,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Alan-L
Gareth Whalley,eng ENG,MF,22,16,1,2,"1,459",16.2,0,0,/en/players/4f2783db/Gareth-Whalley,4f2783db,Gareth-Wh
James Collins,wls WAL,DF,20,15,1,1,"1,390",15.4,2,0,/en/players/c61f1719/James-Collins,c61f1719,James-Colli
Mark Bonner,eng ENG,MF,20,14,1,0,"1,276",14.2,1,0,/en/players/9a71e00d/Mark-Bonner,9a71e00d,Mark-Bo
Paul Parry,wls WAL,"FW,MF",17,14,2,1,"1,025",11.4,0,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Gavin Gordon,eng ENG,FW,15,7,0,1,696,7.7,2,0,/en/players/9521699b/Gavin-Gordon,9521699b,Gavin-Gordo
Andy Campbell,eng ENG,FW,25,6,2,2,764,8.5,1,1,/en/players/8dde3e19/Andy-Campbell,8dde3e19,Andy-Campb
Julian Gray,eng ENG,"FW,MF",9,5,0,0,491,5.5,1,0,/en/players/8b545182/Julian-Gray,8b545182,Julian-G
Lee Bullock,eng ENG,MF,10,4,0,3,529,5.9,2,0,/en/players/1b44751d/Lee-Bullock,1b44751d,Lee-Bullock
Spencer Prior,eng ENG,DF,7,4,0,0,427,4.7,0,0,/en/players/d68181d1/Spencer-Prior,d68181d1,Spencer-Prio
Jason Bowen,wls WAL,FW,2,0,0,0,16,0.2,0,0,/en/players/d298bd17/Jason-Bowen,d298bd17,Jason-Bow
Stuart Fleetwood,wls WAL,FW,2,0,0,0,15,0.2,0,0,/en/players/2e551572/Stuart-Fleetwood,2e551572,Stuart-Fleetwood
﻿2004-2005,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Danny Gabbidon,wls WAL,DF,45,45,0,1,"4,041",44.9,3,0,/en/players/90148433/Danny-Gabbidon,90148433,Danny-Gabbido
Jobi McAnuff,jm JAM,MF,43,42,1,2,"3,661",40.7,4,0,/en/players/0f602616/Jobi-McAnuff,0f602616,Jobi-McAnuff
Chris Barker,eng ENG,DF,43,41,1,0,"3,759",41.8,3,0,/en/players/c67c2a68/Chris-Barker,c67c2a68,Chris-Bark
James Collins,wls WAL,DF,34,32,1,1,"2,819",31.3,3,1,/en/players/c61f1719/James-Collins,c61f1719,James-Colli
Peter Thorne,eng ENG,FW,31,28,2,12,"2,457",27.3,0,0,/en/players/38a0c758/Peter-Thorne,38a0c758,Peter-Tho
Tony Warner,tt TRI,GK,26,26,0,0,"2,269",25.2,0,0,/en/players/81e115a9/Tony-Warner,81e115a9,Tony-W
Alan Lee,ie IRL,FW,38,24,1,5,"2,305",25.6,9,1,/en/players/9e5eb5cd/Alan-Lee,9e5eb5cd,Alan-L
Richard Langley,jm JAM,MF,25,24,1,2,"2,121",23.6,4,0,/en/players/dc2e84f3/Richard-Langley,dc2e84f3,Richard-Lang
Tony Vidmar,au AUS,DF,28,23,0,1,"2,129",23.7,3,0,/en/players/52a1af8b/Tony-Vidmar,52a1af8b,Tony-Vidm
Rhys Weston,wls WAL,DF,25,23,1,0,"1,890",21.0,2,0,/en/players/f4404f21/Rhys-Weston,f4404f21,Rhys-Westo
Cameron Jerome,eng ENG,FW,29,21,1,6,"1,708",19.0,4,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
Joe Ledley,wls WAL,MF,28,20,2,3,"1,837",20.4,1,0,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led
Willie Boland,ie IRL,MF,21,18,2,0,"1,550",17.2,1,0,/en/players/be13a103/Willie-Boland,be13a103,Willie-Boland
Darren Williams,eng ENG,DF,20,17,0,0,"1,658",18.4,1,0,/en/players/45364051/Darren-Williams,45364051,Darren-William
Neil Alexander,sct SCO,GK,17,17,0,0,"1,530",17.0,0,0,/en/players/f538d303/Neil-Alexander,f538d303,Neil-Alexand
Junichi Inamoto,jp JPN,MF,14,13,0,0,"1,069",11.9,2,0,/en/players/ca74b294/Junichi-Inamoto,ca74b294,Junichi-Inamoto
Paul Parry,wls WAL,"FW,MF",24,12,2,4,"1,187",13.2,1,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Lee Bullock,eng ENG,MF,21,8,0,4,945,10.5,0,0,/en/players/1b44751d/Lee-Bullock,1b44751d,Lee-Bullock
Gary O'Neil,eng ENG,MF,9,8,2,1,731,8.1,0,0,/en/players/754d4ac4/Gary-ONeil,754d4ac4,Gary-ONei
Neal Ardley,eng ENG,MF,8,8,2,1,720,8.0,0,0,/en/players/124a61d8/Neal-Ardley,124a61d8,Neal-Ard
Andy Campbell,eng ENG,FW,12,6,0,0,527,5.9,0,0,/en/players/8dde3e19/Andy-Campbell,8dde3e19,Andy-Campb
Robert Earnshaw,wls WAL,FW,4,4,0,1,327,3.6,0,0,/en/players/b3f4b640/Robert-Earnshaw,b3f4b640,Robert-Earnshaw
Martyn Margetson,wls WAL,GK,4,3,0,0,341,3.8,0,0,/en/players/c511cacc/Martyn-Margetson,c511cacc,Martyn-Margetso
Stuart Fleetwood,wls WAL,FW,6,1,0,0,91,1.0,0,0,/en/players/2e551572/Stuart-Fleetwood,2e551572,Stuart-Fleetwood
Michael Boulding,eng ENG,"FW,MF",4,0,0,0,62,0.7,0,0,/en/players/0c2da792/Michael-Boulding,0c2da792,Michael-Boulding
Toni Koskela,fi FIN,MF,2,0,0,0,38,0.4,0,0,/en/players/914b7b7d/Toni-Koskela,914b7b7d,Toni-Kosk
﻿2005-2006,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Neil Alexander,sct SCO,GK,46,46,0,0,"4,140",46.0,2,0,/en/players/f538d303/Neil-Alexander,f538d303,Neil-Alexand
Cameron Jerome,eng ENG,FW,44,44,3,18,"3,884",43.2,7,0,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom
Jason Koumas,wls WAL,MF,44,42,10,12,"3,841",42.7,4,0,/en/players/e3c6ba7b/Jason-Koumas,3c6ba7b,Jason-Koum
Joe Ledley,wls WAL,MF,42,42,5,3,"3,780",42.0,4,0,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led
Chris Barker,eng ENG,DF,41,41,0,0,"3,657",40.6,4,0,/en/players/c67c2a68/Chris-Barker,c67c2a68,Chris-Bark
Darren Purse,eng ENG,DF,39,39,1,5,"3,417",38.0,9,2,/en/players/70137152/Darren-Purse,70137152,Darren-Pu
Jeff Whitley,nir NIR,MF,34,32,1,1,"2,916",32.4,7,0,/en/players/4e93bfac/Jeff-Whitley,4e93bfac,Jeff-Whit
Glenn Loovens,nl NED,DF,33,32,0,2,"2,805",31.2,5,0,/en/players/3245e023/Glenn-Loovens,3245e023,Glenn-Loov
Kevin Cooper,eng ENG,MF,36,31,3,2,"2,469",27.4,3,0,/en/players/5e9222c7/Kevin-Cooper,5e9222c7,Kevin-Coo
Rhys Weston,wls WAL,DF,30,26,1,0,"2,286",25.4,4,0,/en/players/f4404f21/Rhys-Weston,f4404f21,Rhys-Westo
Neal Ardley,eng ENG,MF,30,22,6,0,"2,073",23.0,0,0,/en/players/124a61d8/Neal-Ardley,124a61d8,Neal-Ard
Neil Cox,eng ENG,DF,27,21,1,2,"2,048",22.8,3,0,/en/players/dee2b65d/Neil-Cox,dee2b65d,Neil-Cox
Riccardo Scimeca,eng ENG,"DF,MF",18,17,0,1,"1,544",17.2,2,0,/en/players/a0a691c9/Riccardo-Scimeca,0a691c9,Riccardo-Scimec
Steven Thompson,sct SCO,FW,14,14,0,4,"1,213",13.5,1,0,/en/players/20f187ba/Steven-Thompson,20f187ba,Steven-Thompso
Paul Parry,wls WAL,"FW,MF",27,11,1,1,"1,172",13.0,1,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Willie Boland,ie IRL,MF,15,11,1,0,984,10.9,3,0,/en/players/be13a103/Willie-Boland,be13a103,Willie-Boland
Jermaine Darlington,,"DF,MF",9,7,0,0,596,6.6,1,0,/en/players/0bfba931/Jermaine-Darlington,0bfba931,Jermaine-Darlingto
Guylain Ndumbu-Nsungu,cd COD,FW,11,4,1,0,317,3.5,2,0,/en/players/97b5768a/Guylain-Ndumbu-Nsungu,97b5768a,Guylain-Ndumbu-Nsungu
Philip Mulryne,nir NIR,MF,4,1,0,0,68,0.8,0,0,/en/players/03bd078e/Philip-Mulryne,03bd078e,Philip-Mu
Andrea Ferretti,it ITA,FW,4,0,0,0,43,0.5,1,0,/en/players/02a2a374/Andrea-Ferretti,02a2a374,Andrea-Ferretti
﻿2006-2007,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Joe Ledley,wls WAL,MF,46,46,4,3,"3,999",44.4,3,0,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led
Stephen McPhail,ie IRL,MF,43,43,2,0,"3,828",42.5,4,2,/en/players/60c96516/Stephen-McPhail,60c96516,Stephen-McPhai
Michael Chopra,eng ENG,FW,42,42,12,22,"3,679",40.9,10,1,/en/players/e8368ec0/Michael-Chopra,8368ec0,Michael-Cho
Paul Parry,wls WAL,"FW,MF",42,41,6,6,"3,471",38.6,2,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Neil Alexander,sct SCO,GK,39,39,0,0,"3,510",39.0,0,0,/en/players/f538d303/Neil-Alexander,f538d303,Neil-Alexand
Kevin McNaughton,sct SCO,DF,42,39,4,0,"3,442",38.2,3,0,/en/players/40a814af/Kevin-McNaughton,40a814af,Kevin-McNaughto
Steven Thompson,sct SCO,FW,43,39,5,6,"3,286",36.5,5,0,/en/players/20f187ba/Steven-Thompson,20f187ba,Steven-Thompso
Riccardo Scimeca,eng ENG,"DF,MF",35,35,1,5,"3,004",33.4,1,0,/en/players/a0a691c9/Riccardo-Scimeca,0a691c9,Riccardo-Scimec
Darren Purse,eng ENG,DF,31,31,0,4,"2,718",30.2,3,1,/en/players/70137152/Darren-Purse,70137152,Darren-Pu
Glenn Loovens,nl NED,DF,30,30,1,1,"2,527",28.1,5,2,/en/players/3245e023/Glenn-Loovens,3245e023,Glenn-Loov
Roger Johnson,eng ENG,DF,32,26,0,2,"2,466",27.4,3,0,/en/players/f6e08a82/Roger-Johnson,f6e08a82,Roger-Johnso
Kerrea Gilbert,eng ENG,DF,24,21,1,0,"1,727",19.2,5,1,/en/players/5e6b7e33/Kerrea-Gilbert,5e6b7e33,Kerrea-Gilbert
Warren Feeney,nir NIR,FW,35,19,4,2,"1,708",19.0,2,0,/en/players/fded2f45/Warren-Feeney,fded2f45,Warren-F
Peter Whittingham,eng ENG,MF,19,18,4,4,"1,542",17.1,3,0,/en/players/f2286f20/Peter-Whittingham,f2286f20,Peter-Whittingham
Chris Gunter,wls WAL,"DF,MF",15,9,0,0,945,10.5,1,0,/en/players/303a53e1/Chris-Gunter,303a53e1,Chris-Gunt
James Chambers,eng ENG,DF,7,7,0,0,630,7.0,2,0,/en/players/4f2a1eb0/James-Chambers,4f2a1eb0,James-Chamb
David Forde,ie IRL,GK,7,7,0,0,630,7.0,0,0,/en/players/806c9a3e/David-Forde,806c9a3e,David-Ford
Alan Wright,eng ENG,DF,8,7,0,0,609,6.8,1,0,/en/players/df6cf3fe/Alan-Wright,df6cf3fe,Alan-Wright
Willo Flood,ie IRL,"DF,MF",25,5,1,1,775,8.6,3,0,/en/players/be9f7bbe/Willo-Flood,be9f7bbe,Willo-Flood
Kevin Campbell,eng ENG,FW,19,4,0,0,464,5.2,0,0,/en/players/b209e651/Kevin-Campbell,b209e651,Kevin-Campb
Malvin Kamara,sl SLE,"DF,MF",15,3,1,1,490,5.4,0,0,/en/players/2de546d6/Malvin-Kamara,2de546d6,Malvin-Kam
Darcy Blake,wls WAL,"DF,MF",10,3,0,0,368,4.1,0,0,/en/players/c86f0739/Darcy-Blake,c86f0739,Darcy-Blak
Jason Byrne,ie IRL,FW,10,2,0,1,229,2.5,0,0,/en/players/b47a8b8d/Jason-Byrne,b47a8b8d,Jason-B
Luigi Glombard,fr FRA,FW,7,1,0,0,95,1.1,0,0,/en/players/b5ee0c34/Luigi-Glombard,b5ee0c34,Luigi-Glombard
Matt Green,eng ENG,FW,6,0,0,0,90,1.0,0,0,/en/players/bcfec3dd/Matt-Green,bcfec3dd,Matt-G
Andrea Ferretti,it ITA,FW,1,0,0,0,65,0.7,0,0,/en/players/02a2a374/Andrea-Ferretti,02a2a374,Andrea-Ferretti
Kevin Cooper,eng ENG,MF,4,0,0,0,48,0.5,0,0,/en/players/5e9222c7/Kevin-Cooper,5e9222c7,Kevin-Coo
Iwan Redan,nl NED,FW,2,0,0,0,38,0.4,0,0,/en/players/b45a5d49/Iwan-Redan,b45a5d49,Iwan-Red
﻿2007-2008,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tony Capaldi,nir NIR,"DF,MF",44,43,1,0,"3,701",41.1,3,0,/en/players/fca32f3b/Tony-Capaldi,fca32f3b,Tony-Capaldi
Stephen McPhail,ie IRL,MF,43,42,4,3,"3,674",40.8,4,0,/en/players/60c96516/Stephen-McPhail,60c96516,Stephen-McPhai
Roger Johnson,eng ENG,DF,42,41,1,5,"3,696",41.1,1,0,/en/players/f6e08a82/Roger-Johnson,f6e08a82,Roger-Johnso
Gavin Rae,sct SCO,MF,45,40,3,4,"3,735",41.5,2,0,/en/players/267b20c3/Gavin-Rae,267b20c3,Gavin-R
Joe Ledley,wls WAL,MF,41,38,5,10,"3,324",36.9,3,0,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led
Paul Parry,wls WAL,"FW,MF",41,37,5,11,"3,264",36.3,0,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Glenn Loovens,nl NED,DF,36,36,1,0,"3,133",34.8,10,0,/en/players/3245e023/Glenn-Loovens,3245e023,Glenn-Loov
Kevin McNaughton,sct SCO,DF,35,35,0,1,"2,927",32.5,2,0,/en/players/40a814af/Kevin-McNaughton,40a814af,Kevin-McNaughto
Jimmy Floyd Hasselbaink,nl NED,FW,36,33,9,7,"2,716",30.2,3,1,/en/players/db8a04d1/Jimmy-Floyd-Hasselbaink,db8a04d1,Jimmy-Floyd-Hasselbaink
Peter Whittingham,eng ENG,MF,41,25,5,5,"2,492",27.7,1,0,/en/players/f2286f20/Peter-Whittingham,f2286f20,Peter-Whittingham
Steven Thompson,sct SCO,FW,36,17,2,5,"1,737",19.3,3,1,/en/players/20f187ba/Steven-Thompson,20f187ba,Steven-Thompso
Peter Enckelman,fi FIN,GK,16,15,0,0,"1,362",15.1,0,0,/en/players/b50e147f/Peter-Enckelman,b50e147f,Peter-Enckelm
Trevor Sinclair,eng ENG,MF,21,14,2,1,"1,307",14.5,1,0,/en/players/d2f7373c/Trevor-Sinclair,d2f7373c,Trevor-Sinclai
Kasper Schmeichel,dk DEN,GK,14,14,0,0,"1,260",14.0,1,0,/en/players/53af52f3/Kasper-Schmeichel,53af52f3,Kasper-Schmeich
Darren Purse,eng ENG,DF,18,12,1,1,"1,200",13.3,3,1,/en/players/70137152/Darren-Purse,70137152,Darren-Pu
Chris Gunter,wls WAL,"DF,MF",13,11,0,0,"1,017",11.3,1,0,/en/players/303a53e1/Chris-Gunter,303a53e1,Chris-Gunt
Aaron Ramsey,wls WAL,MF,15,11,3,1,"1,016",11.3,1,0,/en/players/ef619b0b/Aaron-Ramsey,f619b0b,Aaron-Ram
Michael Oakes,eng ENG,GK,11,11,0,0,978,10.9,0,0,/en/players/af24b12a/Michael-Oakes,f24b12a,Michael-Oak
Robbie Fowler,eng ENG,FW,13,10,1,4,789,8.8,0,0,/en/players/7cd34266/Robbie-Fowler,7cd34266,Robbie-Fow
Steven MacLean,sct SCO,FW,15,6,1,0,611,6.8,2,0,/en/players/8e7b0ba8/Steven-MacLean,8e7b0ba8,Steven-MacL
Ross Turnbull,eng ENG,GK,6,6,0,0,540,6.0,0,0,/en/players/6db380ef/Ross-Turnbull,6db380ef,Ross-Turnbu
Darcy Blake,wls WAL,"DF,MF",8,4,0,0,476,5.3,1,0,/en/players/c86f0739/Darcy-Blake,c86f0739,Darcy-Blak
Riccardo Scimeca,eng ENG,"DF,MF",9,4,0,0,374,4.2,1,0,/en/players/a0a691c9/Riccardo-Scimeca,0a691c9,Riccardo-Scimec
Warren Feeney,nir NIR,FW,5,1,0,0,82,0.9,0,0,/en/players/fded2f45/Warren-Feeney,fded2f45,Warren-F
Jonathan Brown,wls WAL,"FW,MF",2,0,0,0,26,0.3,0,0,/en/players/4ec934f3/Jonathan-Brown,4ec934f3,Jonathan-Brow
﻿2008-2009,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Roger Johnson,eng ENG,DF,45,45,3,5,"4,004",44.5,4,0,/en/players/f6e08a82/Roger-Johnson,f6e08a82,Roger-Johnso
Joe Ledley,wls WAL,MF,40,40,2,4,"3,467",38.5,2,0,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led
Gavin Rae,sct SCO,MF,41,39,3,1,"3,530",39.2,6,0,/en/players/267b20c3/Gavin-Rae,267b20c3,Gavin-R
Kevin McNaughton,sct SCO,DF,39,39,1,0,"3,267",36.3,3,0,/en/players/40a814af/Kevin-McNaughton,40a814af,Kevin-McNaughto
Mark Kennedy,ie IRL,"DF,MF",36,35,0,0,"2,916",32.4,3,0,/en/players/9f91768b/Mark-Kennedy,9f91768b,Mark-Kenned
Jay Bothroyd,eng ENG,FW,39,35,5,12,"2,857",31.7,4,0,/en/players/8cdc5afd/Jay-Bothroyd,8cdc5afd,Jay-Bothroyd
Paul Parry,wls WAL,"FW,MF",40,33,5,2,"2,883",32.0,0,0,/en/players/025d6710/Paul-Parry,025d6710,Paul-P
Ross McCormack,sct SCO,"FW,MF",38,32,1,21,"2,747",30.5,2,1,/en/players/ab76b835/Ross-McCormack,b76b835,Ross-McCormack
Stephen McPhail,ie IRL,MF,32,27,2,0,"2,511",27.9,3,1,/en/players/60c96516/Stephen-McPhail,60c96516,Stephen-McPhai
Gábor Gyepes,hu HUN,DF,27,25,0,2,"2,271",25.2,2,1,/en/players/9da45782/Gabor-Gyepes,9da45782,Gabor-G
Peter Whittingham,eng ENG,MF,33,23,5,3,"2,000",22.2,1,0,/en/players/f2286f20/Peter-Whittingham,f2286f20,Peter-Whittingham
Michael Chopra,eng ENG,FW,27,23,2,9,"1,839",20.4,2,0,/en/players/e8368ec0/Michael-Chopra,8368ec0,Michael-Cho
Tom Heaton,eng ENG,GK,21,21,0,0,"1,882",20.9,0,0,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Darren Purse,eng ENG,DF,23,21,0,0,"1,804",20.0,1,1,/en/players/70137152/Darren-Purse,70137152,Darren-Pu
Peter Enckelman,fi FIN,GK,12,11,0,0,998,11.1,0,0,/en/players/b50e147f/Peter-Enckelman,b50e147f,Peter-Enckelm
Miguel Comminges,gp GLP,DF,30,10,0,0,"1,476",16.4,4,1,/en/players/53a48689/Miguel-Comminges,53a48689,Miguel-Comming
Wayne Routledge,eng ENG,"FW,MF",9,9,3,2,810,9.0,2,0,/en/players/1d387eee/Wayne-Routledge,1d387eee,Wayne-Routledg
Chris Burke,sct SCO,"FW,MF",14,8,1,1,798,8.9,0,0,/en/players/f11919e9/Chris-Burke,f11919e9,Chris-Burk
Stuart Taylor,eng ENG,GK,8,8,0,0,720,8.0,0,0,/en/players/30871c08/Stuart-Taylor,30871c08,Stuart-Taylo
Dimitrios Konstantopoulos,gr GRE,GK,6,6,0,0,540,6.0,0,0,/en/players/05778dfe/Dimitrios-Konstantopoulos,05778dfe,Dimitrios-Konstantopoulo
Eddie Johnson,us USA,FW,30,5,3,2,833,9.3,1,0,/en/players/3552c7f5/Eddie-Johnson,3552c7f5,Eddie-Johnso
Darcy Blake,wls WAL,"DF,MF",7,4,1,0,377,4.2,0,0,/en/players/c86f0739/Darcy-Blake,c86f0739,Darcy-Blak
Tony Capaldi,nir NIR,"DF,MF",3,3,0,0,266,3.0,0,0,/en/players/fca32f3b/Tony-Capaldi,fca32f3b,Tony-Capaldi
Riccardo Scimeca,eng ENG,"DF,MF",4,2,0,0,172,1.9,0,0,/en/players/a0a691c9/Riccardo-Scimeca,0a691c9,Riccardo-Scimec
Steven Thompson,sct SCO,FW,4,1,0,1,99,1.1,0,0,/en/players/20f187ba/Steven-Thompson,20f187ba,Steven-Thompso
Glenn Loovens,nl NED,DF,1,1,0,0,90,1.0,1,0,/en/players/3245e023/Glenn-Loovens,3245e023,Glenn-Loov
Quincy Owusu-Abeyie,gh GHA,"FW,MF",5,0,0,0,156,1.7,0,0,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Quincy-Owusu-Abeyi
﻿2009-2010,Cardiff-City
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Marshall,sct SCO,GK,43,43,0,0,"3,825",42.5,1,0,/en/players/4d93d433/David-Marshall,4d93d433,David-Marsh
Peter Whittingham,eng ENG,MF,41,41,10,20,"3,485",38.7,2,0,/en/players/f2286f20/Peter-Whittingham,f2286f20,Peter-Whittingham
