Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Pietro Accardi,it ITA,DF,32,31,0.0,0.0,2003-2004,/en/players/f858882a/Pietro-Accardi,f858882a,Palermo,"2,770",30.8,4.0,0.0,182,9.0,20727,Palermo
,Kewullay Conteh,sl SLE,DF,32,31,1.0,0.0,2003-2004,/en/players/90ea5ad3/Kewullay-Conteh,90ea5ad3,Palermo,"2,713",30.1,1.0,0.0,182,129.0,21633,Palermo
,Daniele Di Donato,it ITA,MF,39,28,4.0,3.0,2003-2004,/en/players/1a73f962/Daniele-Di-Donato,1a73f962,Palermo,"2,571",28.6,5.0,1.0,182,9.0,22267,Palermo
,Andrea Gasbarroni,it ITA,"FW,MF",39,26,6.0,5.0,2003-2004,/en/players/b1feb7c0/Andrea-Gasbarroni,b1feb7c0,Palermo,"2,242",24.9,0.0,0.0,182,9.0,20039,Palermo
,Fabio Grosso,it ITA,"DF,MF",21,21,2.0,1.0,2003-2004,/en/players/db77a624/Fabio-Grosso,db77a624,Palermo,"1,816",20.2,1.0,0.0,182,9.0,11231,Palermo
,Antonio Filippini,it ITA,"DF,MF",21,20,0.0,1.0,2003-2004,/en/players/7f621318/Antonio-Filippini,7f621318,Palermo,"1,774",19.7,5.0,1.0,182,9.0,19886,Palermo
,Giuseppe Biava,it ITA,DF,19,19,1.0,2.0,2003-2004,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Palermo,"1,705",18.9,4.0,0.0,182,9.0,19920,Palermo
,Emanuele Filippini,it ITA,MF,20,18,1.0,5.0,2003-2004,/en/players/b6c4ff9c/Emanuele-Filippini,b6c4ff9c,Palermo,"1,624",18.0,5.0,1.0,182,9.0,19888,Palermo
,Gianluca Atzori,it ITA,DF,17,17,0.0,0.0,2003-2004,/en/players/e65f9ae8/Gianluca-Atzori,65f9ae8,Palermo,"1,530",17.0,5.0,0.0,182,9.0,21313,Palermo
,Lamberto Zauli,it ITA,MF,21,17,2.0,4.0,2003-2004,/en/players/a25fdbe2/Lamberto-Zauli,25fdbe2,Palermo,"1,402",15.6,2.0,0.0,182,9.0,21047,Palermo
,Christian Terlizzi,it ITA,DF,12,12,0.0,0.0,2003-2004,/en/players/96e30d42/Christian-Terlizzi,96e30d42,Palermo,975,10.8,2.0,0.0,182,9.0,22061,Palermo
,Franco Brienza,it ITA,"FW,MF",18,10,2.0,1.0,2003-2004,/en/players/aff058a4/Franco-Brienza,ff058a4,Palermo,933,10.4,3.0,0.0,182,9.0,20875,Palermo
,Valentin Năstase,ro ROU,DF,16,9,2.0,1.0,2003-2004,/en/players/9d7d33b4/Valentin-Nastase,9d7d33b4,Palermo,"1,069",11.9,6.0,1.0,182,51.0,21039,Palermo
,Salvatore Masiello,it ITA,"DF,MF",18,9,0.0,0.0,2003-2004,/en/players/7f864c2a/Salvatore-Masiello,7f864c2a,Palermo,"1,005",11.2,4.0,0.0,182,9.0,21750,Palermo
,Gaetano Vasari,it ITA,"FW,MF",26,8,2.0,1.0,2003-2004,/en/players/a99a0cf5/Gaetano-Vasari,99a0cf5,Palermo,959,10.7,3.0,1.0,182,9.0,22404,Palermo
,Jeda,br BRA,FW,17,8,3.0,3.0,2003-2004,/en/players/eeae9bc3/Jeda,9bc3,Palermo,722,8.0,0.0,0.0,182,2.0,21752,Palermo
,Simone Pepe,it ITA,"FW,MF",19,5,1.0,1.0,2003-2004,/en/players/1f3674c2/Simone-Pepe,1f3674c2,Palermo,590,6.6,2.0,0.0,182,9.0,19542,Palermo
,Paul Codrea,ro ROU,"DF,MF",8,5,0.0,0.0,2003-2004,/en/players/771fa9b8/Paul-Codrea,771fa9b8,Palermo,389,4.3,3.0,1.0,182,51.0,20874,Palermo
,Nicola Santoni,it ITA,GK,4,4,0.0,0.0,2003-2004,/en/players/fa0cf031/Nicola-Santoni,fa0cf031,Palermo,360,4.0,0.0,0.0,182,9.0,20696,Palermo
,Evans Soligo,it ITA,MF,9,3,0.0,0.0,2003-2004,/en/players/26d2e99c/Evans-Soligo,26d2e99c,Palermo,342,3.8,0.0,0.0,182,9.0,22405,Palermo
,Ighli Vannucchi,it ITA,MF,8,3,1.0,0.0,2003-2004,/en/players/7676a971/Ighli-Vannucchi,7676a971,Palermo,279,3.1,0.0,0.0,182,9.0,21310,Palermo
,Francesco Modesto,it ITA,"DF,MF",1,1,0.0,0.0,2003-2004,/en/players/9dd47fba/Francesco-Modesto,9dd47fba,Palermo,90,1.0,0.0,0.0,182,9.0,20083,Palermo
,﻿Matteo Guardalben,it ITA,GK,37,37,0.0,0.0,2004-2005,/en/players/18769775/Matteo-Guardalben,18769775,Palermo,"3,330",37.0,1.0,0.0,182,9.0,20031,Palermo
,Andrea Barzagli,it ITA,DF,37,37,0.0,0.0,2004-2005,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Palermo,"3,325",36.9,4.0,0.0,182,9.0,16424,Palermo
,Fabio Grosso,it ITA,"DF,MF",36,35,1.0,1.0,2004-2005,/en/players/db77a624/Fabio-Grosso,db77a624,Palermo,"3,165",35.2,8.0,0.0,182,9.0,11231,Palermo
,Luca Toni,it ITA,FW,35,35,5.0,20.0,2004-2005,/en/players/dd74033b/Luca-Toni,dd74033b,Palermo,"3,127",34.7,10.0,0.0,182,9.0,15446,Palermo
,Eugenio Corini,it ITA,MF,35,35,7.0,0.0,2004-2005,/en/players/cb7ea0e3/Eugenio-Corini,cb7ea0e3,Palermo,"2,989",33.2,11.0,1.0,182,9.0,20364,Palermo
,Cristian Zaccardo,it ITA,DF,35,34,1.0,2.0,2004-2005,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Palermo,"3,017",33.5,5.0,1.0,182,9.0,16425,Palermo
,Simone Barone,it ITA,MF,35,33,2.0,2.0,2004-2005,/en/players/f649c15f/Simone-Barone,f649c15f,Palermo,"2,908",32.3,10.0,1.0,182,9.0,20001,Palermo
,Franco Brienza,it ITA,"FW,MF",33,30,3.0,10.0,2004-2005,/en/players/aff058a4/Franco-Brienza,ff058a4,Palermo,"2,358",26.2,1.0,0.0,182,9.0,20875,Palermo
,Giuseppe Biava,it ITA,DF,29,29,0.0,0.0,2004-2005,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Palermo,"2,601",28.9,7.0,1.0,182,9.0,19920,Palermo
,Lamberto Zauli,it ITA,MF,27,26,4.0,4.0,2004-2005,/en/players/a25fdbe2/Lamberto-Zauli,25fdbe2,Palermo,"2,092",23.2,8.0,0.0,182,9.0,21047,Palermo
,Mario Santana,ar ARG,MF,30,22,3.0,3.0,2004-2005,/en/players/a48abd4a/Mario-Santana,48abd4a,Palermo,"1,949",21.7,0.0,0.0,182,5.0,20385,Palermo
,Massimo Mutarelli,it ITA,MF,23,17,1.0,1.0,2004-2005,/en/players/4a5cc942/Massimo-Mutarelli,4a5cc942,Palermo,"1,505",16.7,8.0,0.0,182,9.0,19903,Palermo
,Christian Terlizzi,it ITA,DF,14,10,0.0,1.0,2004-2005,/en/players/96e30d42/Christian-Terlizzi,96e30d42,Palermo,907,10.1,3.0,1.0,182,9.0,22061,Palermo
,Stefano Morrone,it ITA,MF,23,9,1.0,0.0,2004-2005,/en/players/7cbeee73/Stefano-Morrone,7cbeee73,Palermo,"1,089",12.1,3.0,1.0,182,9.0,20045,Palermo
,Mariano González,ar ARG,MF,20,9,0.0,2.0,2004-2005,/en/players/8f9e8be2/Mariano-Gonzalez,8f9e8be2,Palermo,881,9.8,1.0,0.0,182,5.0,19654,Palermo
,Kewullay Conteh,sl SLE,DF,13,6,0.0,0.0,2004-2005,/en/players/90ea5ad3/Kewullay-Conteh,90ea5ad3,Palermo,574,6.4,1.0,0.0,182,129.0,21633,Palermo
,Cristian Raimondi,it ITA,"DF,MF",14,4,0.0,0.0,2004-2005,/en/players/a6909989/Cristian-Raimondi,6909989,Palermo,447,5.0,3.0,0.0,182,9.0,21644,Palermo
,Andrea Gasbarroni,it ITA,"FW,MF",9,4,0.0,0.0,2004-2005,/en/players/b1feb7c0/Andrea-Gasbarroni,b1feb7c0,Palermo,335,3.7,1.0,0.0,182,9.0,20039,Palermo
,Michele Ferri,it ITA,DF,7,2,0.0,0.0,2004-2005,/en/players/504124ad/Michele-Ferri,504124ad,Palermo,238,2.6,1.0,0.0,182,9.0,21647,Palermo
,Ernesto Farías,ar ARG,FW,13,1,1.0,0.0,2004-2005,/en/players/e9c6ff58/Ernesto-Farias,9c6ff58,Palermo,306,3.4,0.0,0.0,182,5.0,22406,Palermo
,Pietro Accardi,it ITA,DF,1,1,0.0,0.0,2004-2005,/en/players/f858882a/Pietro-Accardi,f858882a,Palermo,90,1.0,1.0,0.0,182,9.0,20727,Palermo
,Nicola Santoni,it ITA,GK,1,1,0.0,0.0,2004-2005,/en/players/fa0cf031/Nicola-Santoni,fa0cf031,Palermo,90,1.0,0.0,0.0,182,9.0,20696,Palermo
,Davide Possanzini,it ITA,"FW,MF",2,1,,0.0,2004-2005,/en/players/6078984b/Davide-Possanzini,6078984b,Palermo,75,0.8,0.0,0.0,182,9.0,20691,Palermo
,Pietro Balistreri,it ITA,FW,2,0,,0.0,2004-2005,/en/players/c809e99e/Pietro-Balistreri,c809e99e,Palermo,53,0.6,0.0,0.0,182,9.0,22407,Palermo
,﻿Cristian Zaccardo,it ITA,DF,36,35,1.0,0.0,2005-2006,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Palermo,"3,119",34.7,8.0,0.0,182,9.0,16425,Palermo
,Andrea Barzagli,it ITA,DF,35,35,0.0,2.0,2005-2006,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Palermo,"3,106",34.5,3.0,0.0,182,9.0,16424,Palermo
,Simone Barone,it ITA,MF,36,35,1.0,3.0,2005-2006,/en/players/f649c15f/Simone-Barone,f649c15f,Palermo,"3,105",34.5,5.0,0.0,182,9.0,20001,Palermo
,Fabio Grosso,it ITA,"DF,MF",33,33,2.0,0.0,2005-2006,/en/players/db77a624/Fabio-Grosso,db77a624,Palermo,"2,970",33.0,7.0,0.0,182,9.0,11231,Palermo
,Andrea Caracciolo,it ITA,FW,35,31,4.0,9.0,2005-2006,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Palermo,"2,661",29.6,5.0,0.0,182,9.0,20680,Palermo
,Eugenio Corini,it ITA,MF,27,27,9.0,3.0,2005-2006,/en/players/cb7ea0e3/Eugenio-Corini,cb7ea0e3,Palermo,"2,163",24.0,6.0,1.0,182,9.0,20364,Palermo
,Mario Santana,ar ARG,MF,28,20,2.0,0.0,2005-2006,/en/players/a48abd4a/Mario-Santana,48abd4a,Palermo,"1,887",21.0,6.0,0.0,182,5.0,20385,Palermo
,Christian Terlizzi,it ITA,DF,21,20,0.0,5.0,2005-2006,/en/players/96e30d42/Christian-Terlizzi,96e30d42,Palermo,"1,744",19.4,8.0,0.0,182,9.0,22061,Palermo
,Mariano González,ar ARG,MF,30,19,3.0,2.0,2005-2006,/en/players/8f9e8be2/Mariano-Gonzalez,8f9e8be2,Palermo,"1,605",17.8,4.0,0.0,182,5.0,19654,Palermo
,David Di Michele,it ITA,FW,19,18,,7.0,2005-2006,/en/players/e0edcd05/David-Di-Michele,0edcd05,Palermo,"1,514",16.8,2.0,0.0,182,9.0,8452,Palermo
,Stephen Makinwa,ng NGA,FW,23,17,3.0,5.0,2005-2006,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Palermo,"1,292",14.4,0.0,0.0,182,52.0,19905,Palermo
,Massimo Mutarelli,it ITA,MF,23,15,1.0,2.0,2005-2006,/en/players/4a5cc942/Massimo-Mutarelli,4a5cc942,Palermo,"1,463",16.3,7.0,0.0,182,9.0,19903,Palermo
,Giuseppe Biava,it ITA,DF,17,15,0.0,1.0,2005-2006,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Palermo,"1,383",15.4,6.0,1.0,182,9.0,19920,Palermo
,Massimo Bonanni,it ITA,MF,18,14,,2.0,2005-2006,/en/players/d8eb4f88/Massimo-Bonanni,d8eb4f88,Palermo,931,10.3,2.0,0.0,182,9.0,19901,Palermo
,Cristiano Lupatelli,it ITA,GK,13,12,0.0,0.0,2005-2006,/en/players/0fb9a389/Cristiano-Lupatelli,0fb9a389,Palermo,"1,020",11.3,0.0,0.0,182,9.0,20368,Palermo
,Franco Brienza,it ITA,"FW,MF",27,11,3.0,1.0,2005-2006,/en/players/aff058a4/Franco-Brienza,ff058a4,Palermo,"1,266",14.1,0.0,0.0,182,9.0,20875,Palermo
,Mariano Andújar,ar ARG,GK,11,10,0.0,0.0,2005-2006,/en/players/609cd867/Mariano-Andujar,609cd867,Palermo,909,10.1,1.0,0.0,182,5.0,22408,Palermo
,Federico Agliardi,it ITA,GK,10,10,0.0,0.0,2005-2006,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Palermo,900,10.0,1.0,0.0,182,9.0,20677,Palermo
,Leandro Rinaudo,it ITA,DF,10,7,1.0,0.0,2005-2006,/en/players/26536bf4/Leandro-Rinaudo,26536bf4,Palermo,733,8.1,5.0,0.0,182,9.0,19546,Palermo
,Nicola Santoni,it ITA,GK,8,7,0.0,0.0,2005-2006,/en/players/fa0cf031/Nicola-Santoni,fa0cf031,Palermo,678,7.5,0.0,0.0,182,9.0,20696,Palermo
,Denis Godeas,it ITA,FW,15,6,2.0,3.0,2005-2006,/en/players/fab28911/Denis-Godeas,fab28911,Palermo,652,7.2,0.0,0.0,182,9.0,20409,Palermo
,Giovanni Tedesco,it ITA,MF,14,6,1.0,3.0,2005-2006,/en/players/01666ea1/Giovanni-Tedesco,01666ea1,Palermo,648,7.2,1.0,0.0,182,9.0,20859,Palermo
,Paul Codrea,ro ROU,"DF,MF",12,5,1.0,0.0,2005-2006,/en/players/771fa9b8/Paul-Codrea,771fa9b8,Palermo,594,6.6,3.0,2.0,182,51.0,20874,Palermo
,Kewullay Conteh,sl SLE,DF,6,4,0.0,0.0,2005-2006,/en/players/90ea5ad3/Kewullay-Conteh,90ea5ad3,Palermo,458,5.1,1.0,0.0,182,129.0,21633,Palermo
,Pietro Accardi,it ITA,DF,6,4,0.0,0.0,2005-2006,/en/players/f858882a/Pietro-Accardi,f858882a,Palermo,407,4.5,0.0,0.0,182,9.0,20727,Palermo
,Michele Ferri,it ITA,DF,8,2,0.0,2.0,2005-2006,/en/players/504124ad/Michele-Ferri,504124ad,Palermo,260,2.9,0.0,1.0,182,9.0,21647,Palermo
,Gianluca Palmiteri,it ITA,FW,1,0,,0.0,2005-2006,/en/players/1c195939/Gianluca-Palmiteri,1c195939,Palermo,10,0.1,0.0,0.0,182,9.0,22409,Palermo
,﻿Andrea Barzagli,it ITA,DF,36,36,2.0,1.0,2006-2007,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Palermo,"3,234",35.9,2.0,0.0,182,9.0,16424,Palermo
,Cristian Zaccardo,it ITA,DF,36,35,2.0,5.0,2006-2007,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Palermo,"3,154",35.0,7.0,1.0,182,9.0,16425,Palermo
,Fábio Simplício,br BRA,MF,33,32,5.0,5.0,2006-2007,/en/players/0555525f/Fabio-Simplicio,0555525f,Palermo,"2,829",31.4,7.0,4.0,182,2.0,20019,Palermo
,Mark Bresciano,au AUS,MF,34,32,4.0,6.0,2006-2007,/en/players/cb20f13a/Mark-Bresciano,cb20f13a,Palermo,"2,552",28.4,3.0,0.0,182,42.0,19924,Palermo
,Alberto Fontana,it ITA,GK,32,31,0.0,0.0,2006-2007,/en/players/1942d36b/Alberto-Fontana,1942d36b,Palermo,"2,774",30.8,3.0,0.0,182,9.0,19637,Palermo
,Marco Pisano,it ITA,DF,33,30,2.0,0.0,2006-2007,/en/players/5492fe20/Marco-Pisano,5492fe20,Palermo,"2,759",30.7,8.0,1.0,182,9.0,20078,Palermo
,Roberto Guana,it ITA,MF,33,29,1.0,0.0,2006-2007,/en/players/65fcaf78/Roberto-Guana,65fcaf78,Palermo,"2,641",29.3,11.0,1.0,182,9.0,20444,Palermo
,David Di Michele,it ITA,FW,29,28,3.0,9.0,2006-2007,/en/players/e0edcd05/David-Di-Michele,0edcd05,Palermo,"2,251",25.0,6.0,0.0,182,9.0,8452,Palermo
,Eugenio Corini,it ITA,MF,27,27,2.0,10.0,2006-2007,/en/players/cb7ea0e3/Eugenio-Corini,cb7ea0e3,Palermo,"2,263",25.1,9.0,0.0,182,9.0,20364,Palermo
,Mattia Cassani,it ITA,DF,30,23,1.0,0.0,2006-2007,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Palermo,"2,141",23.8,4.0,0.0,182,9.0,20100,Palermo
,Giuseppe Biava,it ITA,DF,23,21,1.0,1.0,2006-2007,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Palermo,"1,759",19.5,9.0,1.0,182,9.0,19920,Palermo
,Aimo Diana,it ITA,"DF,MF",26,20,1.0,1.0,2006-2007,/en/players/d2c9e8e2/Aimo-Diana,d2c9e8e2,Palermo,"1,857",20.6,4.0,0.0,182,9.0,21472,Palermo
,Maurizio Ciaramitaro,it ITA,MF,23,18,1.0,0.0,2006-2007,/en/players/f6b68943/Maurizio-Ciaramitaro,f6b68943,Palermo,"1,629",18.1,6.0,0.0,182,9.0,20418,Palermo
,Andrea Caracciolo,it ITA,FW,27,17,0.0,5.0,2006-2007,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Palermo,"1,606",17.8,4.0,1.0,182,9.0,20680,Palermo
,Amauri,it ITA,FW,18,17,4.0,8.0,2006-2007,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Palermo,"1,445",16.1,3.0,0.0,182,9.0,19533,Palermo
,Franco Brienza,it ITA,"FW,MF",22,9,2.0,0.0,2006-2007,/en/players/aff058a4/Franco-Brienza,ff058a4,Palermo,878,9.8,4.0,0.0,182,9.0,20875,Palermo
,Giovanni Tedesco,it ITA,MF,25,8,1.0,3.0,2006-2007,/en/players/01666ea1/Giovanni-Tedesco,01666ea1,Palermo,888,9.9,1.0,0.0,182,9.0,20859,Palermo
,Federico Agliardi,it ITA,GK,9,7,0.0,0.0,2006-2007,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Palermo,667,7.4,0.0,0.0,182,9.0,20677,Palermo
,Paolo Dellafiore,it ITA,DF,7,5,0.0,0.0,2006-2007,/en/players/30d6ed0b/Paolo-Dellafiore,30d6ed0b,Palermo,493,5.5,0.0,0.0,182,9.0,20069,Palermo
,Edinson Cavani,uy URU,"FW,MF",7,4,0.0,2.0,2006-2007,/en/players/527f063d/Edinson-Cavani,527f063d,Palermo,452,5.0,3.0,0.0,182,8.0,5831,Palermo
,Ciro Capuano,it ITA,DF,7,2,0.0,1.0,2006-2007,/en/players/43973944/Ciro-Capuano,43973944,Palermo,199,2.2,1.0,0.0,182,9.0,21040,Palermo
,Radosław Matusiak,pl POL,FW,3,1,0.0,1.0,2006-2007,/en/players/e5d04821/Radoslaw-Matusiak,5d04821,Palermo,91,1.0,0.0,0.0,182,14.0,22410,Palermo
,Guillermo Giacomazzi,uy URU,MF,7,0,0.0,0.0,2006-2007,/en/players/d882a752/Guillermo-Giacomazzi,d882a752,Palermo,64,0.7,1.0,0.0,182,8.0,20898,Palermo
,﻿Amauri,it ITA,FW,34,34,4.0,15.0,2007-2008,/en/players/b6d4bf9d/Amauri,b6d4bf9d,Palermo,"2,996",33.3,9.0,1.0,182,9.0,19533,Palermo
,Andrea Barzagli,it ITA,DF,34,33,0.0,0.0,2007-2008,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Palermo,"2,982",33.1,5.0,1.0,182,9.0,16424,Palermo
,Cristian Zaccardo,it ITA,DF,35,32,2.0,1.0,2007-2008,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Palermo,"2,850",31.7,8.0,0.0,182,9.0,16425,Palermo
,Alberto Fontana,it ITA,GK,30,30,0.0,0.0,2007-2008,/en/players/1942d36b/Alberto-Fontana,1942d36b,Palermo,"2,565",28.5,2.0,0.0,182,9.0,19637,Palermo
,Fábio Simplício,br BRA,MF,32,30,3.0,5.0,2007-2008,/en/players/0555525f/Fabio-Simplicio,0555525f,Palermo,"2,525",28.1,6.0,0.0,182,2.0,20019,Palermo
,Roberto Guana,it ITA,MF,32,27,1.0,0.0,2007-2008,/en/players/65fcaf78/Roberto-Guana,65fcaf78,Palermo,"2,358",26.2,10.0,0.0,182,9.0,20444,Palermo
