Id,Player,Link,Player_name,Player_id,Nationality,Position,club
1,﻿Iker Casillas,/en/players/1ddbb0da/Iker-Casillas,Iker-Casi,1ddbb0da,es ESP,GK,Real-Madrid
29,César Sánchez,/en/players/c6e6e5d6/Cesar-Sanchez,Cesar-Sanchez,c6e6e5d6,es ESP,GK,Real-Madrid
47,Diego López,/en/players/73683fa9/Diego-Lopez,Diego-Lopez,73683fa9,es ESP,GK,Real-Madrid
68,Jordi Codina,/en/players/812088cd/Jordi-Codina,Jordi-Codi,812088cd,es ESP,GK,Real-Madrid
69,Jerzy Dudek,/en/players/1064659d/Jerzy-Dudek,Jerzy-Dudek,1064659d,pl POL,GK,Real-Madrid
94,Antonio Adán,/en/players/65d62814/Antonio-Adan,Antonio-Ad,65d62814,es ESP,GK,Real-Madrid
97,Jesús,/en/players/fba3c8c1/Jesus,Jesu,fba3c8c1,es ESP,GK,Real-Madrid
99,Tomás Mejías,/en/players/dc0c0fd9/Tomas-Mejias,Tomas-Meji,dc0c0fd9,es ESP,GK,Real-Madrid
130,Fernando Pacheco,/en/players/97852360/Fernando-Pacheco,Fernando-Pacheco,97852360,es ESP,GK,Real-Madrid
132,Keylor Navas,/en/players/ecada4fc/Keylor-Navas,Keylor-Nav,cada4fc,cr CRC,GK,Real-Madrid
136,Kiko Casilla,/en/players/58bc7d18/Kiko-Casilla,Kiko-Casi,58bc7d18,es ESP,GK,Real-Madrid
142,Rubén Yáñez,/en/players/039ae103/Ruben-Yanez,Ruben-Yanez,039ae103,es ESP,GK,Real-Madrid
149,Luca Zidane,/en/players/c818c4d9/Luca-Zidane,Luca-Zid,c818c4d9,fr FRA,GK,Real-Madrid
151,Moha,/en/players/97ceacc3/Moha,Moh,97ceacc3,es ESP,GK,Real-Madrid
154,Thibaut Courtois,/en/players/1840e36d/Thibaut-Courtois,Thibaut-Courtoi,1840e36d,be BEL,GK,Real-Madrid
167,Alphonse Areola,/en/players/2f965a72/Alphonse-Areola,Alphonse-Areo,2f965a72,fr FRA,GK,Real-Madrid
169,Altube,/en/players/e4cbb095/Altube,Altub,4cbb095,es ESP,GK,Real-Madrid
172,Luis López,/en/players/ccb491d0/Luis-Lopez,Luis-Lopez,ccb491d0,es ESP,GK,Real-Madrid
179,Lucas Cañizars,/en/players/7e84906e/Lucas-Canizars,Lucas-Caniz,7e84906e,es ESP,GK,Real-Madrid
180,Andriy Lunin,/en/players/3061e1ec/Andriy-Lunin,Andriy-Luni,3061e1ec,ua UKR,GK,Real-Madrid
188,Toni Fuidias,/en/players/33d2c795/Toni-Fuidias,Toni-Fuidi,33d2c795,es ESP,GK,Real-Madrid
189,Diego Piñeiro,/en/players/ef6a4afe/Diego-Pineiro,Diego-Pineiro,f6a4afe,es ESP,GK,Real-Madrid
192,Sander Westerveld,/en/players/dc8d38a2/Sander-Westerveld,Sander-Westerveld,dc8d38a2,nl NED,GK,Real-Sociedad
209,Alberto,/en/players/9335367b/Alberto,Alberto,9335367b,es ESP,GK,Real-Sociedad
218,﻿Asier Riesgo,/en/players/581c5276/Asier-Riesgo,Asier-Riesgo,581c5276,es ESP,GK,Real-Sociedad
240,Claudio Bravo,/en/players/10072610/Claudio-Bravo,Claudio-Bravo,10072610,cl CHI,GK,Real-Sociedad
266,Eñaut Zubikarai,/en/players/5e92d0ec/Enaut-Zubikarai,Enaut-Zubikarai,5e92d0ec,es ESP,GK,Real-Sociedad
268,Toño Ramírez,/en/players/dc4511f3/Tono-Ramirez,Tono-Ramirez,dc4511f3,es ESP,GK,Real-Sociedad
297,Gerónimo Rulli,/en/players/625c144a/Geronimo-Rulli,Geronimo-Rulli,625c144a,ar ARG,GK,Real-Sociedad
302,Ander Bardají,/en/players/73687f30/Ander-Bardaji,Ander-Bardaji,73687f30,es ESP,GK,Real-Sociedad
311,Oier Olazábal,/en/players/b5bdf144/Oier-Olazabal,Oier-Olazab,b5bdf144,es ESP,GK,Real-Sociedad
320,Miguel Ángel Moyá,/en/players/011d8c56/Miguel-Angel-Moya,Miguel-Angel-Mo,011d8c56,es ESP,GK,Real-Sociedad
324,Andoni Zubiaurre,/en/players/cba84991/Andoni-Zubiaurre,Andoni-Zubiau,cba84991,es ESP,GK,Real-Sociedad
339,Álex Remiro,/en/players/374ee424/Alex-Remiro,Alex-Remiro,374ee424,es ESP,GK,Real-Sociedad
349,Gaizka Ayesa,/en/players/e495b4d5/Gaizka-Ayesa,Gaizka-A,495b4d5,es ESP,GK,Real-Sociedad
351,Unai Marrero,/en/players/f0fe87dc/Unai-Marrero,Unai-Marrero,f0fe87dc,es ESP,GK,Real-Sociedad
356,Mathew Ryan,/en/players/4535e4bb/Mathew-Ryan,Mathew-R,4535e4bb,au AUS,GK,Real-Sociedad
367,Juanmi,/en/players/9c6886e6/Juanmi,Juanmi,9c6886e6,es ESP,GK,Deportivo-La-Coruna
381,José Molina,/en/players/b0d136e8/Jose-Molina,Jose-Moli,b0d136e8,es ESP,GK,Deportivo-La-Coruna
384,Dani Mallo,/en/players/c965e3d0/Dani-Mallo,Dani-Mallo,c965e3d0,es ESP,GK,Deportivo-La-Coruna
390,Gustavo Munúa,/en/players/7e384992/Gustavo-Munua,Gustavo-Munu,7e384992,uy URU,GK,Deportivo-La-Coruna
393,Jacques Songo'o,/en/players/1d51be3b/Jacques-Songoo,Jacques-Songoo,1d51be3b,cm CMR,GK,Deportivo-La-Coruna
409,﻿Dudu Aouate,/en/players/4d1b3701/Dudu-Aouate,Dudu-Aouat,4d1b3701,il ISR,GK,Deportivo-La-Coruna
428,Fabricio,/en/players/af245161/Fabricio,Fabricio,f245161,es ESP,GK,Deportivo-La-Coruna
432,Daniel Aranzubia,/en/players/0e9ce3e0/Daniel-Aranzubia,Daniel-Aranzubi,0e9ce3e0,es ESP,GK,Deportivo-La-Coruna
443,Manu,/en/players/e6c6988d/Manu,Manu,6c6988d,es ESP,GK,Deportivo-La-Coruna
460,Germán Lux,/en/players/14ed837f/German-Lux,German-Lux,14ed837f,ar ARG,GK,Deportivo-La-Coruna
487,Edu Sousa,/en/players/280307c5/Edu-Sousa,Edu-Sou,280307c5,es ESP,GK,Deportivo-La-Coruna
499,David Gómez,/en/players/f7f79fef/David-Gomez,David-Gomez,f7f79fef,es ESP,GK,Deportivo-La-Coruna
511,Stipe Pletikosa,/en/players/38a1b57c/Stipe-Pletikosa,Stipe-Pletiko,38a1b57c,hr CRO,GK,Deportivo-La-Coruna
520,Przemysław Tytoń,/en/players/1fa85681/Przemyslaw-Tyton,Przemyslaw-Tyto,1fa85681,pl POL,GK,Deportivo-La-Coruna
526,Davy Roef,/en/players/6fe2aba3/Davy-Roef,Davy-Roef,6fe2aba3,be BEL,GK,Deportivo-La-Coruna
529,Rubén,/en/players/24279b8b/Ruben,Rub,24279b8b,es ESP,GK,Deportivo-La-Coruna
535,Costel Pantilimon,/en/players/d24e154c/Costel-Pantilimon,Costel-Pantilimo,d24e154c,ro ROU,GK,Deportivo-La-Coruna
537,Francis Uzoho,/en/players/cfd68aa7/Francis-Uzoho,Francis-Uzoho,cfd68aa7,ng NGA,GK,Deportivo-La-Coruna
539,Maksym Koval,/en/players/60713cb3/Maksym-Koval,Maksym-Kov,60713cb3,ua UKR,GK,Deportivo-La-Coruna
542,﻿Dani Giménez,/en/players/7c218bf9/Dani-Gimenez,Dani-Gimenez,7c218bf9,es ESP,GK,Deportivo-La-Coruna
558,Adrián Ortolá,/en/players/6a22fe38/Adrian-Ortola,Adrian-Orto,6a22fe38,es ESP,GK,Deportivo-La-Coruna
578,Aleksandar Jovanović,/en/players/129dd8e7/Aleksandar-Jovanovic,Aleksandar-Jovanovic,129dd8e7,rs SRB,GK,Deportivo-La-Coruna
583,Álex Cobo,/en/players/b137ff49/Alex-Cobo,Alex-Cobo,b137ff49,es ESP,GK,Deportivo-La-Coruna
585,Alberto Sánchez,/en/players/cfc4ddd0/Alberto-Sanchez,Alberto-Sanchez,cfc4ddd0,es ESP,GK,Deportivo-La-Coruna
587,Koke Vegas,/en/players/bfb15d99/Koke-Vegas,Koke-Veg,bfb15d99,es ESP,GK,Deportivo-La-Coruna
588,Luis Alberto García Pacheco,/en/players/5e9d0e32/Luis-Alberto-Garcia-Pacheco,Luis-Alberto-Garcia-Pacheco,5e9d0e32,co COL,GK,Deportivo-La-Coruna
597,Carlos Abad,/en/players/6970bedb/Carlos-Abad,Carlos-Abad,6970bedb,es ESP,GK,Deportivo-La-Coruna
607,Pablo Brea,/en/players/bdddd546/Pablo-Brea,Pablo-B,bdddd546,es ESP,GK,Deportivo-La-Coruna
609,Ian Mackay,/en/players/30740261/Ian-Mackay,Ian-Mack,30740261,ee EST,GK,Deportivo-La-Coruna
616,﻿Pablo Cavallero,/en/players/754d4db5/Pablo-Cavallero,Pablo-Cavallero,754d4db5,ar ARG,GK,Celta-Vigo
636,José Manuel Pinto,/en/players/4a3cd9b7/Jose-Manuel-Pinto,Jose-Manuel-Pinto,4a3cd9b7,es ESP,GK,Celta-Vigo
641,José Juan Figueras,/en/players/c7f01276/Jose-Juan-Figueras,Jose-Juan-Figu,c7f01276,es ESP,GK,Celta-Vigo
663,Orlando Quintana,/en/players/bdb7b026/Orlando-Quintana,Orlando-Quint,bdb7b026,es ESP,GK,Celta-Vigo
673,Esteban,/en/players/e4fc2638/Esteban,Esteb,4fc2638,es ESP,GK,Celta-Vigo
702,Antonio Notario,/en/players/b49f31c5/Antonio-Notario,Antonio-Notario,b49f31c5,es ESP,GK,Celta-Vigo
712,Ismael Falcón,/en/players/5d2574f2/Ismael-Falcon,Ismael-Falco,5d2574f2,es ESP,GK,Celta-Vigo
727,Yoel,/en/players/61bb7498/Yoel,Yo,61bb7498,es ESP,GK,Celta-Vigo
740,Sergio Álvarez,/en/players/8875b8c9/Sergio-Alvarez,Sergio-Alvarez,8875b8c9,es ESP,GK,Celta-Vigo
750,Javi Varas,/en/players/6db3da37/Javi-Varas,Javi-V,6db3da37,es ESP,GK,Celta-Vigo
756,Rubén Blanco,/en/players/967f34d3/Ruben-Blanco,Ruben-Blanco,967f34d3,es ESP,GK,Celta-Vigo
783,Néstor Díaz,/en/players/6a3a6617/Nestor-Diaz,Nestor-Diaz,6a3a6617,es ESP,GK,Celta-Vigo
790,Iván Villar,/en/players/cde52ef5/Ivan-Villar,Ivan-Vi,cde52ef5,es ESP,GK,Celta-Vigo
798,Francisco Barbosa,/en/players/2ae958ab/Francisco-Barbosa,Francisco-Barbo,2ae958ab,es ESP,GK,Celta-Vigo
802,Daniel Sotres,/en/players/0a02a8fa/Daniel-Sotres,Daniel-Sot,0a02a8fa,es ESP,GK,Celta-Vigo
825,Iago Domínguez,/en/players/557fcc50/Iago-Dominguez,Iago-Dominguez,557fcc50,es ESP,GK,Celta-Vigo
827,Dragan Rosić,/en/players/b614c059/Dragan-Rosic,Dragan-Rosic,b614c059,rs SRB,GK,Celta-Vigo
842,Álvaro Fernández,/en/players/39a0b3f2/Alvaro-Fernandez,Alvaro-Fernandez,39a0b3f2,es ESP,GK,Celta-Vigo
843,Patrick Sequeira,/en/players/6f21e773/Patrick-Sequeira,Patrick-Sequei,6f21e773,cr CRC,GK,Celta-Vigo
845,﻿Matías Dituro,/en/players/b6160ad0/Matias-Dituro,Matias-Dituro,b6160ad0,ar ARG,GK,Celta-Vigo
851,Gaizka Campos Bahillo,/en/players/54a9bc73/Gaizka-Campos-Bahillo,Gaizka-Campos-Bahillo,54a9bc73,es ESP,GK,Celta-Vigo
852,Coke Carrillo,/en/players/4e9bcf57/Coke-Carrillo,Coke-Carrillo,4e9bcf57,es ESP,GK,Celta-Vigo
854,César Fernández,/en/players/4e9548a4/Cesar-Fernandez,Cesar-Fernandez,4e9548a4,es ESP,GK,Celta-Vigo
858,Santiago Cañizares,/en/players/e104f31c/Santiago-Canizares,Santiago-Caniz,104f31c,es ESP,GK,Valencia
872,Andrés Palop,/en/players/9ab4e785/Andres-Palop,Andres-Palo,9ab4e785,es ESP,GK,Valencia
888,David Rangel Pastor,/en/players/51041a4d/David-Rangel-Pastor,David-Rangel-Pasto,51041a4d,es ESP,GK,Valencia
904,Ludovic Butelle,/en/players/26975a92/Ludovic-Butelle,Ludovic-But,26975a92,fr FRA,GK,Valencia
905,Juan Luis Mora,/en/players/2e1a7599/Juan-Luis-Mora,Juan-Luis-Mo,2e1a7599,es ESP,GK,Valencia
922,Renan Brito Soares,/en/players/ca409f2e/Renan-Brito-Soares,Renan-Brito-So,ca409f2e,br BRA,GK,Valencia
923,Vicente Guaita,/en/players/ab13a5aa/Vicente-Guaita,Vicente-Guait,b13a5aa,es ESP,GK,Valencia
942,Diego Alves,/en/players/12421a7c/Diego-Alves,Diego-Alv,12421a7c,br BRA,GK,Valencia
971,Jaume Doménech,/en/players/c9cb972b/Jaume-Domenech,Jaume-Domenech,c9cb972b,es ESP,GK,Valencia
990,Neto,/en/players/a9dc785c/Neto,Neto,9dc785c,br BRA,GK,Valencia
1007,Cristian,/en/players/9ad74b4d/Cristian,Cristi,9ad74b4d,es ESP,GK,Valencia
1010,Jasper Cillessen,/en/players/04ac8285/Jasper-Cillessen,Jasper-Ci,04ac8285,nl NED,GK,Valencia
1028,Etxebarría,/en/players/5c56ca54/Etxebarria,Etxebarri,5c56ca54,es ESP,GK,Valencia
1032,Giorgi Mamardashvili,/en/players/d4b73232/Giorgi-Mamardashvili,Giorgi-Mamardashvili,d4b73232,ge GEO,GK,Valencia
1046,Charlie Perez,/en/players/7f638fc5/Charlie-Perez,Charlie-Perez,7f638fc5,es ESP,GK,Valencia
1054,Roberto Bonano,/en/players/7b2d75ba/Roberto-Bonano,Roberto-Bonano,7b2d75ba,ar ARG,GK,Barcelona
1061,Víctor Valdés,/en/players/e029e404/Victor-Valdes,Victor-Vald,029e404,es ESP,GK,Barcelona
1073,Robert Enke,/en/players/02692203/Robert-Enke,Robert-Enk,2692203,de GER,GK,Barcelona
1080,Rüştü Reçber,/en/players/7a09afda/Rustu-Recber,Rustu-Recb,7a09afda,tr TUR,GK,Barcelona
1082,Albert Jorquera,/en/players/4b0184a5/Albert-Jorquera,Albert-Jorqu,4b0184a5,es ESP,GK,Barcelona
1151,Jordi Masip,/en/players/8fae77ea/Jordi-Masip,Jordi-Masi,8fae77ea,es ESP,GK,Barcelona
1155,Marc-André ter Stegen,/en/players/6f51e382/Marc-Andre-ter-Stegen,Marc-Andre-ter-Steg,6f51e382,de GER,GK,Barcelona
1184,Jokin Ezkieta,/en/players/0f7dbaf6/Jokin-Ezkieta,Jokin-Ezkiet,0f7dbaf6,es ESP,GK,Barcelona
1186,Iñaki Peña ,/en/players/cc1c5035/Inaki-Pena,Inaki-P,cc1c5035,es ESP,GK,Barcelona
1199,Arnau Tenas,/en/players/30670b0e/Arnau-Tenas,Arnau-T,30670b0e,es ESP,GK,Barcelona
1225,Lazar Carević,/en/players/8804949c/Lazar-Carevic,Lazar-Carevic,8804949c,me MNE,GK,Barcelona
1240,Iñaki Lafuente,/en/players/a1757556/Inaki-Lafuente,Inaki-Lafuent,1757556,es ESP,GK,Athletic-Club
1273,Armando,/en/players/af8f7643/Armando,Armando,f8f7643,es ESP,GK,Athletic-Club
1274,Gorka Iraizoz,/en/players/26f2473f/Gorka-Iraizoz,Gorka-Iraizoz,26f2473f,es ESP,GK,Athletic-Club
1294,Raúl Fernández,/en/players/6fb59070/Raul-Fernandez,Raul-Fernandez,6fb59070,es ESP,GK,Athletic-Club
1304,Iago Herrerín,/en/players/9109185e/Iago-Herrerin,Iago-Herreri,9109185e,es ESP,GK,Athletic-Club
1316,Kepa Arrizabalaga,/en/players/28d596a0/Kepa-Arrizabalaga,Kepa-Arrizabalag,28d596a0,es ESP,GK,Athletic-Club
1319,Unai Simón,/en/players/5dcf3e90/Unai-Simon,Unai-Simo,5dcf3e90,es ESP,GK,Athletic-Club
1342,Julen Agirrezabala,/en/players/a2c1a8d3/Julen-Agirrezabala,Julen-Agirrezab,2c1a8d3,es ESP,GK,Athletic-Club
1347,Iru,/en/players/a30a31ee/Iru,Iru,30a31ee,es ESP,GK,Athletic-Club
1348,﻿Toni Prats,/en/players/b40adcd0/Toni-Prats,Toni-Prat,b40adcd0,es ESP,GK,Real-Betis
1375,Pedro Contreras,/en/players/7d21afdb/Pedro-Contreras,Pedro-Cont,7d21afdb,es ESP,GK,Real-Betis
1379,David Relaño Luque,/en/players/0fa393b5/David-Relano-Luque,David-Relano-Luqu,0fa393b5,es ESP,GK,Real-Betis
1380,Toni Doblas,/en/players/d5c35223/Toni-Doblas,Toni-Dob,d5c35223,es ESP,GK,Real-Betis
1400,Ricardo,/en/players/14086c90/Ricardo,Ricardo,14086c90,pt POR,GK,Real-Betis
1403,Casto,/en/players/95b4ffb3/Casto,Casto,95b4ffb3,es ESP,GK,Real-Betis
1417,﻿Iñaki Goitia,/en/players/2f10b901/Inaki-Goitia,Inaki-Goiti,2f10b901,es ESP,GK,Real-Betis
1440,Adrián,/en/players/f76e6b4e/Adrian,Adri,f76e6b4e,es ESP,GK,Real-Betis
1450,Guillermo Sara,/en/players/efd66e36/Guillermo-Sara,Guillermo-S,fd66e36,ar ARG,GK,Real-Betis
1455,Stephan Andersen,/en/players/314c2af0/Stephan-Andersen,Stephan-And,314c2af0,dk DEN,GK,Real-Betis
1461,Pedro López,/en/players/bfa29677/Pedro-Lopez,Pedro-Lopez,bfa29677,es ESP,GK,Real-Betis
1474,Javi Montoya,/en/players/da33567f/Javi-Montoya,Javi-Monto,da33567f,es ESP,GK,Real-Betis
1484,De La Calzada,/en/players/7f416479/De-La-Calzada,De-La-Calzad,7f416479,es ESP,GK,Real-Betis
1494,Manu Herrera,/en/players/ad2acc39/Manu-Herrera,Manu-H,d2acc39,es ESP,GK,Real-Betis
1505,Rebollo,/en/players/3c251970/Rebollo,Rebollo,3c251970,es ESP,GK,Real-Betis
1507,Pau López,/en/players/20b9f052/Pau-Lopez,Pau-Lopez,20b9f052,es ESP,GK,Real-Betis
1510,Joel Robles,/en/players/cda0b317/Joel-Robles,Joel-Rob,cda0b317,es ESP,GK,Real-Betis
1523,Daniel Martín,/en/players/4df0dff8/Daniel-Martin,Daniel-Marti,4df0dff8,es ESP,GK,Real-Betis
1530,Carlos Marín,/en/players/36ba66aa/Carlos-Marin,Carlos-Mari,36ba66aa,es ESP,GK,Real-Betis
1537,Rui Silva,/en/players/ea83bfa6/Rui-Silva,Rui-Silv,83bfa6,pt POR,GK,Real-Betis
1542,﻿Leo Franco,/en/players/c39a5c6b/Leo-Franco,Leo-Franco,c39a5c6b,ar ARG,GK,Mallorca
1558,Miki Garro,/en/players/d95befde/Miki-Garro,Miki-Garro,d95befde,es ESP,GK,Mallorca
1637,Juan Calatayud,/en/players/f1714283/Juan-Calatayud,Juan-Calatayud,f1714283,es ESP,GK,Mallorca
1647,Rubén Miño,/en/players/60afe7a3/Ruben-Mino,Ruben-Mino,60afe7a3,es ESP,GK,Mallorca
1673,Enrique Royo,/en/players/d4c5280b/Enrique-Royo,Enrique-Royo,d4c5280b,es ESP,GK,Mallorca
1677,Timon Wellenreuther,/en/players/2f18d0b8/Timon-Wellenreuther,Timon-Wellenreuth,2f18d0b8,de GER,GK,Mallorca
1684,Jesús Cabrero,/en/players/d5e95d46/Jesus-Cabrero,Jesus-Cabrero,d5e95d46,es ESP,GK,Mallorca
1690,Benjamin Machini,/en/players/c81ff5d0/Benjamin-Machini,Benjamin-Machini,c81ff5d0,us USA,GK,Mallorca
1691,Tomeu Nadal,/en/players/37452c75/Tomeu-Nadal,Tomeu-Nad,37452c75,es ESP,GK,Mallorca
1692,Miquel Parera,/en/players/f9b42381/Miquel-Parera,Miquel-P,f9b42381,es ESP,GK,Mallorca
1695,Roberto Santamaría,/en/players/bca21ef3/Roberto-Santamaria,Roberto-Santamari,bca21ef3,es ESP,GK,Mallorca
1704,Jaume,/en/players/e0e65765/Jaume,Jaum,0e65765,es ESP,GK,Mallorca
1713,Manolo Reina,/en/players/605eb473/Manolo-Reina,Manolo-Rei,605eb473,es ESP,GK,Mallorca
1733,Leandro Montagud,/en/players/48b0e9b7/Leandro-Montagud,Leandro-Montagud,48b0e9b7,es ESP,GK,Mallorca
1749,Pere Joan,/en/players/a2b1bca6/Pere-Joan,Pere-Jo,2b1bca6,es ESP,GK,Mallorca
1750,Jesús Ruiz,/en/players/e999605d/Jesus-Ruiz,Jesus-Ruiz,999605d,es ESP,GK,Mallorca
1760,Leonardo Román,/en/players/924ff27e/Leonardo-Roman,Leonardo-Rom,924ff27e,es ESP,GK,Mallorca
1764,Sergio Rico,/en/players/5f0241b2/Sergio-Rico,Sergio-Rico,5f0241b2,es ESP,GK,Mallorca
1769,Dominik Greif,/en/players/30061f53/Dominik-Greif,Dominik-Greif,30061f53,sk SVK,GK,Mallorca
1775,Ferrán Quetglas,/en/players/103d9525/Ferran-Quetglas,Ferran-Quetg,103d9525,es ESP,GK,Mallorca
1796,Juan Carlos Caballero,/en/players/6b8a75b9/Juan-Carlos-Caballero,Juan-Carlos-Caballero,6b8a75b9,es ESP,GK,Sevilla
1827,David Cobeño,/en/players/df7b0840/David-Cobeno,David-Cobeno,df7b0840,es ESP,GK,Sevilla
1832,Morgan De Sanctis,/en/players/83228343/Morgan-De-Sanctis,Morgan-De-Sancti,83228343,it ITA,GK,Sevilla
1868,Beto,/en/players/3b4941e4/Beto,Beto,3b4941e4,pt POR,GK,Sevilla
1870,Julián Cuesta,/en/players/c7b52b90/Julian-Cuesta,Julian-Cuest,c7b52b90,es ESP,GK,Sevilla
1891,Mariano Barbosa,/en/players/aad4f74f/Mariano-Barbosa,Mariano-Barbo,d4f74f,ar ARG,GK,Sevilla
1894,David Soria,/en/players/8f8c6934/David-Soria,David-Sori,8f8c6934,es ESP,GK,Sevilla
1916,Salvatore Sirigu,/en/players/10dc46f0/Salvatore-Sirigu,Salvatore-Sirigu,10dc46f0,it ITA,GK,Sevilla
1918,Churripi,/en/players/81a606fc/Churripi,Churripi,81a606fc,es ESP,GK,Sevilla
1930,Juan Soriano,/en/players/5512b1a9/Juan-Soriano,Juan-Soriano,5512b1a9,es ESP,GK,Sevilla
1931,﻿Tomáš Vaclík,/en/players/7b456af7/Tomas-Vaclik,Tomas-Vaclik,7b456af7,cz CZE,GK,Sevilla
1939,Javier Díaz,/en/players/17a1299d/Javier-Diaz,Javier-Diaz,17a1299d,es ESP,GK,Sevilla
1950,Yassine Bounou,/en/players/f6798fc3/Yassine-Bounou,Yassine-Bounou,f6798fc3,ma MAR,GK,Sevilla
1954,Alfonso Pastor,/en/players/14e05913/Alfonso-Pastor,Alfonso-Pasto,14e05913,es ESP,GK,Sevilla
1970,Marko Dmitrović,/en/players/ac295d9e/Marko-Dmitrovic,Marko-Dmitrovic,c295d9e,rs SRB,GK,Sevilla
1975,Alberto López,/en/players/c25f14a7/Alberto-Lopez,Alberto-Lopez,c25f14a7,es ESP,GK,Sevilla
1978,Ricardo Sanzol,/en/players/1aa419de/Ricardo-Sanzol,Ricardo-Sanzo,1aa419de,es ESP,GK,Osasuna
1993,Juan Carlos Unzué,/en/players/d3cfa24a/Juan-Carlos-Unzue,Juan-Carlos-Unzu,d3cfa24a,es ESP,GK,Osasuna
2003,Juan Elía,/en/players/50ce646b/Juan-Elia,Juan-Eli,50ce646b,es ESP,GK,Osasuna
2010,Ricardo,/en/players/2fe713ed/Ricardo,Ricardo,2fe713ed,es ESP,GK,Osasuna
2023,Andrés Fernández,/en/players/307fcd26/Andres-Fernandez,Andres-Fernandez,307fcd26,es ESP,GK,Osasuna
2025,Roberto,/en/players/95cf42ac/Roberto,Roberto,95cf42ac,es ESP,GK,Osasuna
2066,Juan Pérez,/en/players/8f29e08b/Juan-Perez,Juan-Perez,8f29e08b,es ESP,GK,Osasuna
2068,﻿Nauzet Pérez,/en/players/d7ffd345/Nauzet-Perez,Nauzet-Perez,d7ffd345,es ESP,GK,Osasuna
2078,Mario Fernández,/en/players/02c89cb6/Mario-Fernandez,Mario-Fernandez,02c89cb6,es ESP,GK,Osasuna
2087,Álvaro Fernández,/en/players/f127d782/Alvaro-Fernandez,Alvaro-Fernandez,f127d782,es ESP,GK,Osasuna
2090,﻿Sergio Herrera,/en/players/a4995f48/Sergio-Herrera,Sergio-H,4995f48,es ESP,GK,Osasuna
2102,Iván Martínez,/en/players/4916ebd8/Ivan-Martinez,Ivan-Martinez,4916ebd8,es ESP,GK,Osasuna
2107,Iñaki,/en/players/036336ce/Inaki,Inaki,036336ce,es ESP,GK,Osasuna
2121,Yoel Ramírez,/en/players/bcd2dac9/Yoel-Ramirez,Yoel-Ramirez,bcd2dac9,es ESP,GK,Osasuna
2131,Germán Burgos,/en/players/53028dd9/German-Burgos,German-Burgo,53028dd9,ar ARG,GK,Atletico-Madrid
2135,Juanma,/en/players/943f79f6/Juanma,Juanm,943f79f6,es ESP,GK,Atletico-Madrid
2143,Sergio Aragoneses,/en/players/8e8258f5/Sergio-Aragoneses,Sergio-Arago,8e8258f5,es ESP,GK,Atletico-Madrid
2153,Iván Cuéllar,/en/players/75751c99/Ivan-Cuellar,Ivan-Cu,75751c99,es ESP,GK,Atletico-Madrid
2162,Roberto,/en/players/ba3ca78f/Roberto,Roberto,ba3ca78f,es ESP,GK,Atletico-Madrid
2176,Christian Abbiati,/en/players/322421c2/Christian-Abbiati,Christian-Abbiati,322421c2,it ITA,GK,Atletico-Madrid
2182,Grégory Coupet,/en/players/80e389fb/Gregory-Coupet,Gregory-Coupet,80e389fb,fr FRA,GK,Atletico-Madrid
2184,David de Gea,/en/players/7ba6d84e/David-de-Gea,David-de-G,7ba6d84e,es ESP,GK,Atletico-Madrid
2186,Sergio Asenjo,/en/players/9f0ea33f/Sergio-Asenjo,Sergio-Asenjo,9f0ea33f,es ESP,GK,Atletico-Madrid
2214,Jan Oblak,/en/players/ee8508c0/Jan-Oblak,Jan-Oblak,8508c0,si SVN,GK,Atletico-Madrid
2220,Bernabé Barragán,/en/players/a3cd0078/Bernabe-Barragan,Bernabe-Barrag,3cd0078,es ESP,GK,Atletico-Madrid
2234,André Moreira,/en/players/52ca50bf/Andre-Moreira,Andre-Morei,52ca50bf,pt POR,GK,Atletico-Madrid
2241,Axel Werner,/en/players/c0b1a6da/Axel-Werner,Axel-W,c0b1a6da,ar ARG,GK,Atletico-Madrid
2244,Alex,/en/players/8c9e7571/Alex,Alex,8c9e7571,es ESP,GK,Atletico-Madrid
2276,Ivo Grbić,/en/players/3f034750/Ivo-Grbic,Ivo-Grbic,3f034750,hr CRO,GK,Atletico-Madrid
2277,San Román,/en/players/f08ccd2d/San-Roman,San-Rom,f08ccd2d,es ESP,GK,Atletico-Madrid
2284,Benjamin Lecomte,/en/players/2fa2a875/Benjamin-Lecomte,Benjamin-Lecomt,2fa2a875,fr FRA,GK,Atletico-Madrid
2288,Antonio Gomis,/en/players/f0f4671c/Antonio-Gomis,Antonio-Gomi,f0f4671c,es ESP,GK,Atletico-Madrid
2304,Francesc Arnau,/en/players/23ab8dc9/Francesc-Arnau,Francesc-Arnau,23ab8dc9,es ESP,GK,Malaga
2309,Rafa,/en/players/e6198207/Rafa,Raf,6198207,es ESP,GK,Malaga
2373,Willy Caballero,/en/players/a179d516/Willy-Caballero,Willy-Caballero,179d516,ar ARG,GK,Malaga
2375,Rodrigo Galatto,/en/players/a68754f0/Rodrigo-Galatto,Rodrigo-Galatto,68754f0,br BRA,GK,Malaga
2380,Carlos Kameni,/en/players/867c7fb3/Carlos-Kameni,Carlos-Kameni,867c7fb3,cm CMR,GK,Malaga
2406,Agustín Cousillas,/en/players/69f08ace/Agustin-Cousillas,Agustin-Cousi,69f08ace,ar ARG,GK,Malaga
