2002-2003,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lucas Alessandría,ar ARG,DF,38,38,0,1,"3,328",37.0,10,3,/en/players/1a9b820c/Lucas-Alessandria,1a9b820c,Lucas-Alessandri
Martín Vitali,ar ARG,"DF,MF",33,33,0,0,"2,909",32.3,8,2,/en/players/14931795/Martin-Vitali,14931795,Martin-Vitali
David Txiki,,,40,31,8,4,"2,829",31.4,3,0,/en/players/9c1b1fe2/David-Txiki,9c1b1fe2,David-Txiki
Pablo Calandria,ar ARG,FW,37,30,3,7,"2,787",31.0,2,1,/en/players/9c010ae8/Pablo-Calandria,9c010ae8,Pablo-Calandri
Javier Muñoz,ar ARG,DF,30,29,0,2,"2,561",28.5,12,1,/en/players/492e1cd3/Javier-Munoz,492e1cd3,Javier-Munoz
Nicolás Medina,ar ARG,MF,32,28,1,0,"2,502",27.8,5,0,/en/players/aeada259/Nicolas-Medina,da259,Nicolas-Medi
Borja Pérez,es ESP,FW,37,27,1,5,"2,189",24.3,5,0,/en/players/5cabc332/Borja-Perez,5cabc332,Borja-Perez
Raúl Arribas,es ESP,GK,27,26,0,0,"2,356",26.2,1,0,/en/players/8de0ba1c/Raul-Arribas,8de0ba1c,Raul-Arrib
Claudio Enría,ar ARG,FW,34,23,0,6,"2,044",22.7,5,0,/en/players/b9a6e4a7/Claudio-Enria,b9a6e4a7,Claudio-Enri
Joaquín Macanás,es ESP,DF,24,22,0,1,"2,030",22.6,6,0,/en/players/fe9e077f/Joaquin-Macanas,fe9e077f,Joaquin-Mac
Pablo Rodríguez,ar ARG,MF,26,21,3,2,"1,793",19.9,2,0,/en/players/73013758/Pablo-Rodriguez,73013758,Pablo-Rodriguez
Miguel Melgar,es ESP,MF,21,19,0,2,"1,660",18.4,4,0,/en/players/bfa43647/Miguel-Melgar,bfa43647,Miguel-Melg
Juan Pardo,,,18,18,0,0,"1,589",17.7,5,0,No detected,,
Claudio Marini,ar ARG,MF,26,17,2,1,"1,608",17.9,12,0,/en/players/446a7d68/Claudio-Marini,446a7d68,Claudio-Marini
Mauro Navas,ar ARG,DF,25,17,2,0,"1,570",17.4,5,0,/en/players/97fe2167/Mauro-Navas,97fe2167,Mauro-Nav
Federico Domínguez,ar ARG,DF,17,17,3,3,"1,530",17.0,7,0,/en/players/b32f81ef/Federico-Dominguez,b32f81ef,Federico-Dominguez
Bernardo Leyenda,ar ARG,GK,16,16,0,0,"1,424",15.8,2,1,/en/players/94431f9e/Bernardo-Leyenda,94431f9e,Bernardo-Leyend
Francisco Arrué,cl CHI,MF,24,13,0,0,"1,207",13.4,3,0,/en/players/0a6e5ad8/Francisco-Arrue,0a6e5ad8,Francisco-Arru
Juan Pietravallo,ar ARG,MF,14,11,0,0,914,10.2,4,0,/en/players/a131d085/Juan-Pietravallo,131d085,Juan-Pietravallo
Juan Carlos Carcedo,es ESP,"FW,MF",18,10,1,0,983,10.9,6,0,/en/players/3f698ebf/Juan-Carlos-Carcedo,3f698ebf,Juan-Carlos-Carcedo
Santiago Kuhl,ar ARG,MF,16,7,1,1,646,7.2,1,0,/en/players/1bfc121a/Santiago-Kuhl,1bfc121a,Santiago-Kuh
Mario Turdó,ar ARG,FW,6,6,0,2,442,4.9,3,0,/en/players/0e08ad62/Mario-Turdo,0e08ad62,Mario-Turdo
Diego Municio,,,3,2,0,0,197,2.2,1,0,No detected,,
Gorka Pintado,es ESP,FW,4,1,0,0,133,1.5,0,0,/en/players/e98055de/Gorka-Pintado,98055de,Gorka-Pintado
José Chamot,ar ARG,DF,1,0,0,0,62,0.7,1,0,/en/players/5cebcd18/Jose-Chamot,5cebcd18,Jose-Chamot
Julio,es ESP,DF,1,0,0,0,19,0.2,0,0,/en/players/8389a87b/Julio,8389a87b,Julio
﻿2014-2015,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Javier Eraso,es ESP,MF,39,39,1,8,"3,464",38.5,8,0,/en/players/aec0fb6f/Javier-Eraso,c0fb6f,Javier-Eraso
Sergio Postigo,es ESP,DF,37,36,2,2,"3,136",34.8,12,0,/en/players/474ecac8/Sergio-Postigo,474ecac8,Sergio-Postigo
Martín Mantovani,ar ARG,DF,34,34,1,3,"3,060",34.0,10,0,/en/players/4ffb647d/Martin-Mantovani,4ffb647d,Martin-Mantovani
Álvaro García,es ESP,MF,35,33,5,4,"2,720",30.2,2,0,/en/players/ca6f381a/Alvaro-Garcia,ca6f381a,Alvaro-Garci
César Soriano,es ESP,DF,32,30,2,0,"2,719",30.2,8,0,/en/players/0e41fc77/Cesar-Soriano,0e41fc77,Cesar-Soriano
Jon Ander Serantes,es ESP,GK,25,25,0,0,"2,250",25.0,3,0,/en/players/983ccabe/Jon-Ander-Serantes,983ccabe,Jon-Ander-Serant
Diego Aguirre,es ESP,"DF,MF",36,23,6,2,"2,145",23.8,8,0,/en/players/45b8139c/Diego-Aguirre,45b8139c,Diego-Agui
Pape Maly Diamanka,sn SEN,MF,28,23,1,1,"1,966",21.8,9,2,/en/players/5d289e13/Pape-Maly-Diamanka,5d289e13,Pape-Maly-Diamank
Rubén Peña,es ESP,"DF,MF",30,22,3,1,"2,018",22.4,6,0,/en/players/1f079188/Ruben-Pena,1f079188,Ruben-P
Alberto Martín,es ESP,MF,29,20,0,1,"1,886",21.0,7,1,/en/players/805293e0/Alberto-Martin,805293e0,Alberto-Marti
Mikel Santamaría,es ESP,DF,23,20,1,0,"1,833",20.4,6,0,/en/players/c809e332/Mikel-Santamaria,c809e332,Mikel-Santamari
Fernando Velasco,es ESP,MF,27,19,2,4,"1,681",18.7,7,0,/en/players/7a44f25b/Fernando-Velasco,7a44f25b,Fernando-Velasco
Chuli,es ESP,"FW,MF",21,18,0,11,"1,632",18.1,9,0,/en/players/24efffbf/Chuli,24efffbf,Chuli
Erik Morán,es ESP,MF,17,15,0,0,"1,355",15.1,5,1,/en/players/6941883f/Erik-Moran,6941883f,Erik-Mo
Queco Piña,es ESP,GK,15,15,0,0,"1,350",15.0,0,0,/en/players/ecf25896/Queco-Pina,cf25896,Queco-Pi
Borja Lázaro,es ESP,FW,24,12,0,7,"1,209",13.4,6,0,/en/players/877476f8/Borja-Lazaro,877476f8,Borja-Lazaro
Alain Eizmendi,es ESP,"DF,MF",22,12,1,0,"1,126",12.5,3,0,/en/players/d59d0a17/Alain-Eizmendi,d59d0a17,Alain-Eizmendi
Fran Moreno,es ESP,MF,19,11,2,0,"1,023",11.4,3,0,/en/players/12096092/Fran-Moreno,12096092,Fran-Moreno
Sergio Prendes,es ESP,MF,22,11,0,2,858,9.5,0,0,/en/players/05435de5/Sergio-Prendes,05435de5,Sergio-Prend
Marc Bertrán,es ESP,DF,11,9,1,0,810,9.0,2,0,/en/players/89a12cef/Marc-Bertran,89a12cef,Marc-Bert
Carlos Delgado,es ESP,DF,12,9,0,0,662,7.4,4,0,/en/players/294afef4/Carlos-Delgado,294afef4,Carlos-Delgado
Carlos Gutiérrez,es ESP,DF,9,5,0,0,504,5.6,1,1,/en/players/933de879/Carlos-Gutierrez,933de879,Carlos-Gutierrez
Luis Ruiz Sayago,es ESP,DF,7,5,0,0,458,5.1,2,0,/en/players/7451b305/Luis-Ruiz-Sayago,7451b305,Luis-Ruiz-Sayago
Carlos Álvarez,es ESP,FW,8,5,0,0,411,4.6,1,0,/en/players/c171531a/Carlos-Alvarez,c171531a,Carlos-Alvarez
Bryan Rabello,cl CHI,MF,14,4,0,0,526,5.8,1,0,/en/players/ad052490/Bryan-Rabello,d052490,Bryan-Rabello
Dioni,es ESP,FW,6,4,0,0,332,3.7,0,0,/en/players/aac8c5ac/Dioni,c8c5ac,Dioni
Dani Barrio,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/b56f8c7f/Dani-Barrio,b56f8c7f,Dani-Barrio
Paco Candela,es ESP,DF,4,1,0,0,112,1.2,2,0,/en/players/1564cd0d/Paco-Candela,1564cd0d,Paco-Cand
Villacañas,es ESP,FW,0,0,,,,,,,/en/players/33df7d31/Villacanas,33df7d31,Villac
﻿2015-2016,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jon Ander Serantes,es ESP,GK,42,42,0,0,"3,780",42.0,3,0,/en/players/983ccabe/Jon-Ander-Serantes,983ccabe,Jon-Ander-Serant
Martín Mantovani,ar ARG,DF,38,38,0,2,"3,348",37.2,21,1,/en/players/4ffb647d/Martin-Mantovani,4ffb647d,Martin-Mantovani
Víctor Díaz,es ESP,DF,39,37,2,1,"3,348",37.2,9,0,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Victor-Diaz
Pablo Insua,es ESP,DF,35,35,1,1,"3,065",34.1,12,3,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Pablo-Insu
Gabriel,br BRA,MF,37,35,4,7,"2,948",32.8,4,0,/en/players/0d10333c/Gabriel,0d10333c,Gabri
Alexander,ar ARG,MF,42,33,8,12,"2,988",33.2,6,0,/en/players/3e1858af/Alexander,3e1858af,Alexand
Lluís Sastre,es ESP,MF,33,29,3,3,"2,526",28.1,13,0,/en/players/5f186f5c/Lluis-Sastre,5f186f5c,Lluis-Sast
Omar Ramos,es ESP,"FW,MF",34,29,7,5,"2,229",24.8,5,0,/en/players/0657888a/Omar-Ramos,0657888a,Omar-Ramo
Alberto Martín,es ESP,MF,28,21,1,0,"1,894",21.0,7,0,/en/players/805293e0/Alberto-Martin,805293e0,Alberto-Marti
César Soriano,es ESP,DF,22,19,2,0,"1,753",19.5,6,0,/en/players/0e41fc77/Cesar-Soriano,0e41fc77,Cesar-Soriano
Unai Albizua,es ESP,DF,22,18,0,0,"1,682",18.7,0,0,/en/players/4a2e58a3/Unai-Albizua,4a2e58a3,Unai-Albizu
Luis Ruiz Sayago,es ESP,DF,20,17,0,0,"1,412",15.7,8,0,/en/players/7451b305/Luis-Ruiz-Sayago,7451b305,Luis-Ruiz-Sayago
Guillermo,es ESP,FW,23,17,2,5,"1,398",15.5,4,0,/en/players/15107141/Guillermo,15107141,Guillermo
Rubén Peña,es ESP,"DF,MF",30,16,4,8,"1,677",18.6,4,0,/en/players/1f079188/Ruben-Pena,1f079188,Ruben-P
Borja Lázaro,es ESP,FW,26,15,1,7,"1,453",16.1,8,0,/en/players/877476f8/Borja-Lazaro,877476f8,Borja-Lazaro
David Timor,es ESP,"DF,MF",17,15,2,2,"1,344",14.9,5,0,/en/players/174651c8/David-Timor,174651c8,David-Timo
Jorge Miramón,es ESP,"DF,MF",22,15,2,1,"1,294",14.4,1,0,/en/players/7f4c7c9f/Jorge-Miramon,7f4c7c9f,Jorge-Miramo
Unai Bustinza,es ESP,DF,15,10,0,0,959,10.7,5,1,/en/players/f3112790/Unai-Bustinza,f3112790,Unai-Bustinz
Iñigo Ruiz de Galarreta,es ESP,MF,20,7,0,1,758,8.4,1,0,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,91f7631f,Inigo-Ruiz-de-Galarret
Alain Eizmendi,es ESP,"DF,MF",11,6,1,1,588,6.5,0,0,/en/players/d59d0a17/Alain-Eizmendi,d59d0a17,Alain-Eizmendi
Toni Dovale,es ESP,"DF,MF",14,5,1,1,529,5.9,1,0,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Toni-Dov
Asdrúbal Padrón,es ESP,"FW,MF",7,2,0,1,227,2.5,1,0,/en/players/1719aa30/Asdrubal-Padron,1719aa30,Asdrubal-Padro
Paco Candela,es ESP,DF,9,1,0,1,249,2.8,1,0,/en/players/1564cd0d/Paco-Candela,1564cd0d,Paco-Cand
Bicho,es ESP,MF,0,0,,,,,,,/en/players/866b3d64/Bicho,866b3d64,Bicho
Carlos García,es ESP,DF,0,0,,,,,,,/en/players/e76f0b72/Carlos-Garcia,76f0b72,Carlos-Garci
Juanan,es ESP,DF,0,0,,,,,,,/en/players/41ab1795/Juanan,41ab1795,Ju
Manolo,es ESP,FW,0,0,,,,,,,/en/players/0093936e/Manolo,0093936e,Manolo
Queco Piña,es ESP,GK,0,0,,,,,,,/en/players/ecf25896/Queco-Pina,cf25896,Queco-Pi
﻿2016-2017,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gabriel,br BRA,"MF,FW",34,33,2,5,"2,741",30.5,8,0,/en/players/0d10333c/Gabriel,0d10333c,Gabri
Martín Mantovani,ar ARG,DF,31,30,0,1,"2,697",30.0,9,0,/en/players/4ffb647d/Martin-Mantovani,4ffb647d,Martin-Mantovani
Rubén Pérez,es ESP,MF,30,26,1,0,"2,335",25.9,12,0,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Ruben-Perez
Diego Rico,es ESP,DF,25,25,0,1,"2,220",24.7,6,0,/en/players/d9ba39fc/Diego-Rico,d9ba39fc,Diego-Rico
Miguel Ángel Guerrero,es ESP,FW,31,25,1,5,"2,139",23.8,3,0,/en/players/b35db3f6/Miguel-Angel-Guerrero,b35db3f6,Miguel-Angel-Guerrero
Alexander,ar ARG,MF,28,24,2,8,"2,031",22.6,1,0,/en/players/3e1858af/Alexander,3e1858af,Alexand
David Timor,es ESP,MF,24,22,1,2,"1,870",20.8,7,1,/en/players/174651c8/David-Timor,174651c8,David-Timo
Iago Herrerín,es ESP,GK,21,21,0,0,"1,825",20.3,0,1,/en/players/9109185e/Iago-Herrerin,9109185e,Iago-Herreri
Unai Bustinza,es ESP,DF,22,21,1,0,"1,790",19.9,10,0,/en/players/f3112790/Unai-Bustinza,f3112790,Unai-Bustinz
Pablo Insua,es ESP,DF,29,20,0,1,"1,907",21.2,3,0,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Pablo-Insu
Víctor Díaz,es ESP,DF,23,20,1,1,"1,810",20.1,6,0,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Victor-Diaz
Dimitris Siovas,gr GRE,DF,16,16,0,1,"1,390",15.4,4,0,/en/players/92d38e6c/Dimitris-Siovas,92d38e6c,Dimitris-Siov
Alberto Martín,es ESP,MF,16,14,0,0,"1,189",13.2,6,1,/en/players/805293e0/Alberto-Martin,805293e0,Alberto-Marti
Jon Ander Serantes,es ESP,GK,13,13,0,0,"1,109",12.3,2,0,/en/players/983ccabe/Jon-Ander-Serantes,983ccabe,Jon-Ander-Serant
Unai López,es ESP,MF,23,12,0,2,"1,167",13.0,2,0,/en/players/88050721/Unai-Lopez,88050721,Unai-Lopez
Luciano,br BRA,FW,25,11,2,4,"1,177",13.1,3,0,/en/players/24ce161c/Luciano,24ce161c,Luciano
Omar Ramos,es ESP,MF,15,11,2,0,970,10.8,4,0,/en/players/0657888a/Omar-Ramos,0657888a,Omar-Ramo
Erik Morán,es ESP,MF,12,11,1,0,950,10.6,7,0,/en/players/6941883f/Erik-Moran,6941883f,Erik-Mo
Adrián Marín,es ESP,DF,13,11,0,0,910,10.1,4,0,/en/players/b7f2edff/Adrian-Marin,b7f2edff,Adrian-Mari
Darwin Machís,ve VEN,"MF,FW",27,10,3,1,"1,058",11.8,1,0,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Darwin-Machi
Nabil El Zhar,ma MAR,MF,14,10,2,1,957,10.6,1,0,/en/players/37f96552/Nabil-El-Zhar,37f96552,Nabil-El-Zh
Tito,es ESP,"DF,MF",11,10,2,0,877,9.7,3,0,/en/players/7cefa219/Tito,7cefa219,Tito
Carl Medjani,dz ALG,DF,8,7,0,0,595,6.6,2,0,/en/players/70c2f41a/Carl-Medjani,70c2f41a,Carl-Medjani
Samu García,es ESP,MF,11,5,1,0,531,5.9,0,0,/en/players/5f7db81a/Samu-Garcia,5f7db81a,Samu-Garci
Nereo Champagne,ar ARG,GK,4,4,0,0,360,4.0,1,0,/en/players/7a9fae62/Nereo-Champagne,7a9fae62,Nereo-Champag
Alberto Bueno,es ESP,"FW,MF",11,3,1,1,381,4.2,1,0,/en/players/9b878773/Alberto-Bueno,9b878773,Alberto-Bueno
Mamadou Koné,ci CIV,FW,5,1,0,0,173,1.9,0,0,/en/players/85b9dca0/Mamadou-Kone,85b9dca0,Mamadou-Ko
Robert Ibáñez,es ESP,MF,5,1,1,2,171,1.9,0,0,/en/players/c7429db3/Robert-Ibanez,c7429db3,Robert-Ibanez
Lluís Sastre,es ESP,MF,1,1,0,0,90,1.0,0,0,/en/players/5f186f5c/Lluis-Sastre,5f186f5c,Lluis-Sast
Diego Barrios,es ESP,GK,1,0,0,0,62,0.7,0,0,/en/players/ca8ea008/Diego-Barrios,ca8ea008,Diego-Barrio
Alberto Brignoli,it ITA,GK,1,0,0,0,61,0.7,0,0,/en/players/6989550f/Alberto-Brignoli,6989550f,Alberto-Brignoli
Sergio Arribas,es ESP,MF,0,0,,,,,,,/en/players/f1ecb8b5/Sergio-Arribas,f1ecb8b5,Sergio-Arrib
Alejandro Gutiérrez Mozo,es ESP,MF,0,0,,,,,,,/en/players/4410f0b0/Alejandro-Gutierrez-Mozo,4410f0b0,Alejandro-Gutierrez-Mozo
Álvaro Molina González,es ESP,DF,0,0,,,,,,,/en/players/4f8bb2aa/Alvaro-Molina-Gonzalez,4f8bb2aa,Alvaro-Molina-Gonzalez
Iu Ranera,es ESP,MF,0,0,,,,,,,/en/players/86f191f6/Iu-Ranera,86f191f6,Iu-R
Toni Dovale,es ESP,"DF,MF",0,0,,,,,,,/en/players/d4b9adcf/Toni-Dovale,d4b9adcf,Toni-Dov
﻿2017-2018,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Iván Cuéllar,es ESP,GK,35,35,0,0,"3,150",35.0,4,0,/en/players/75751c99/Ivan-Cuellar,75751c99,Ivan-Cu
Javier Eraso,es ESP,"MF,FW",34,31,3,4,"2,533",28.1,4,0,/en/players/aec0fb6f/Javier-Eraso,c0fb6f,Javier-Eraso
Joseba Zaldúa,es ESP,DF,30,29,0,1,"2,557",28.4,9,1,/en/players/5ca20b7a/Joseba-Zaldua,5ca20b7a,Joseba-Zaldu
Rubén Pérez,es ESP,MF,31,29,0,0,"2,516",28.0,13,0,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Ruben-Perez
Gabriel,br BRA,MF,29,28,2,5,"2,377",26.4,6,1,/en/players/0d10333c/Gabriel,0d10333c,Gabri
Diego Rico,es ESP,DF,26,26,2,2,"2,228",24.8,9,1,/en/players/d9ba39fc/Diego-Rico,d9ba39fc,Diego-Rico
Dimitris Siovas,gr GRE,DF,24,24,1,1,"2,057",22.9,9,1,/en/players/92d38e6c/Dimitris-Siovas,92d38e6c,Dimitris-Siov
Nabil El Zhar,ma MAR,MF,30,20,2,2,"1,981",22.0,2,0,/en/players/37f96552/Nabil-El-Zhar,37f96552,Nabil-El-Zh
Unai Bustinza,es ESP,DF,20,18,0,2,"1,637",18.2,5,0,/en/players/f3112790/Unai-Bustinza,f3112790,Unai-Bustinz
Omar Ramos,es ESP,MF,23,18,1,0,"1,448",16.1,3,0,/en/players/0657888a/Omar-Ramos,0657888a,Omar-Ramo
Claudio Beauvue,gp GLP,FW,28,17,0,2,"1,672",18.6,4,0,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Claudio-Beauvu
Nordin Amrabat,ma MAR,"MF,FW",30,17,4,2,"1,623",18.0,6,1,/en/players/7c2a398c/Nordin-Amrabat,7c2a398c,Nordin-Amrabat
Ezequiel Muñoz,ar ARG,DF,19,17,1,0,"1,407",15.6,2,0,/en/players/e4b8c5b6/Ezequiel-Munoz,4b8c5b6,Ezequiel-Munoz
Gerard Gumbau,es ESP,MF,25,16,0,1,"1,434",15.9,8,0,/en/players/ac454a4f/Gerard-Gumbau,c454a4f,Gerard-Gumbau
Miguel Ángel Guerrero,es ESP,FW,22,15,3,4,"1,442",16.0,3,0,/en/players/b35db3f6/Miguel-Angel-Guerrero,b35db3f6,Miguel-Angel-Guerrero
Raúl García,es ESP,DF,19,15,2,0,"1,392",15.5,1,0,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Raul-Garci
Darko Brašanac,rs SRB,MF,23,13,0,2,"1,203",13.4,3,0,/en/players/4accb7e0/Darko-Brasanac,4accb7e0,Darko-Brasanac
Alexander,ar ARG,MF,13,13,2,2,"1,060",11.8,1,0,/en/players/3e1858af/Alexander,3e1858af,Alexand
Martín Mantovani,ar ARG,DF,14,10,0,1,"1,022",11.4,3,0,/en/players/4ffb647d/Martin-Mantovani,4ffb647d,Martin-Mantovani
Mauro dos Santos,ar ARG,DF,14,10,0,0,983,10.9,3,0,/en/players/ec699fdd/Mauro-dos-Santos,c699fdd,Mauro-dos-Santo
Tito,es ESP,DF,9,6,0,0,610,6.8,0,0,/en/players/7cefa219/Tito,7cefa219,Tito
Naranjo,es ESP,MF,16,6,0,1,562,6.2,2,0,/en/players/2a70c756/Naranjo,2a70c756,Naranjo
Erik Morán,es ESP,MF,6,2,0,0,228,2.5,2,0,/en/players/6941883f/Erik-Moran,6941883f,Erik-Mo
Nereo Champagne,ar ARG,GK,2,2,0,0,180,2.0,0,0,/en/players/7a9fae62/Nereo-Champagne,7a9fae62,Nereo-Champag
Jon Ander Serantes,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/983ccabe/Jon-Ander-Serantes,983ccabe,Jon-Ander-Serant
Alejandro Gutiérrez Mozo,es ESP,MF,1,0,0,0,45,0.5,0,0,/en/players/4410f0b0/Alejandro-Gutierrez-Mozo,4410f0b0,Alejandro-Gutierrez-Mozo
Jaime Sierra Mateos,es ESP,MF,2,0,0,0,28,0.3,0,0,/en/players/aaa4239e/Jaime-Sierra-Mateos,4239e,Jaime-Sierra-Mateo
Sergio Segura García,es ESP,DF,1,0,0,0,23,0.3,0,0,/en/players/3536fdc1/Sergio-Segura-Garcia,3536fdc1,Sergio-Segura-Garci
Gabri,es ESP,FW,0,0,,,,,,,/en/players/ff422f76/Gabri,ff422f76,Gabri
Mamadou Koné,ci CIV,FW,0,0,,,,,,,/en/players/85b9dca0/Mamadou-Kone,85b9dca0,Mamadou-Ko
Leonardo Rocha,pt POR,FW,0,0,,,,,,,/en/players/b592d545/Leonardo-Rocha,b592d545,Leonardo-Roch
William,br BRA,FW,0,0,,,,,,,/en/players/09bc547d/William,09bc547d,William
﻿2018-2019,Leganes
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Iván Cuéllar,es ESP,GK,34,34,0,0,"3,055",33.9,5,0,/en/players/75751c99/Ivan-Cuellar,75751c99,Ivan-Cu
Dimitris Siovas,gr GRE,DF,34,34,0,1,"2,962",32.9,5,0,/en/players/92d38e6c/Dimitris-Siovas,92d38e6c,Dimitris-Siov
Jonathan Silva,ar ARG,"DF,FW",30,30,6,3,"2,700",30.0,9,0,/en/players/f2308b33/Jonathan-Silva,f2308b33,Jonathan-Silv
Óscar Rodríguez Arnaiz,es ESP,MF,31,29,3,4,"2,504",27.8,6,0,/en/players/19709006/Oscar-Rodriguez-Arnaiz,19709006,Oscar-Rodriguez-Arnaiz
Rubén Pérez,es ESP,MF,31,27,0,0,"2,474",27.5,7,1,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Ruben-Perez
Kenneth Omeruo,ng NGA,DF,28,27,0,0,"2,433",27.0,7,0,/en/players/0f0aa5b4/Kenneth-Omeruo,0f0aa5b4,Kenneth-Omeruo
Unai Bustinza,es ESP,DF,25,24,1,0,"2,023",22.5,11,1,/en/players/f3112790/Unai-Bustinza,f3112790,Unai-Bustinz
Mikel Vesga,es ESP,MF,26,23,1,1,"2,070",23.0,3,0,/en/players/b0fce72c/Mikel-Vesga,b0fce72c,Mikel-Vesg
Guido Carrillo,ar ARG,FW,32,23,1,6,"1,992",22.1,5,0,/en/players/8f898ba8/Guido-Carrillo,8f898ba8,Guido-Carrillo
